0,1,2,3
0.9195634481925476,0.9214107819655338,0.08043655180745235,0.07858921803446617
0.7859537290383765,0.6777336429721816,0.21404627096162354,0.32226635702781836
0.9426874015217481,0.8471637925311342,0.057312598478251875,0.15283620746886584
0.2817614501060953,0.4359159431830706,0.7182385498939047,0.5640840568169294
0.6989163097638741,0.42853561613948543,0.3010836902361259,0.5714643838605146
0.1396531044738124,0.3960766533906993,0.8603468955261876,0.6039233466093007
0.8397353793335435,0.6312593065612283,0.16026462066645653,0.3687406934387717
0.17138231382364388,0.8703362520535465,0.8286176861763561,0.12966374794645352
0.09613702149699888,0.2534521746575952,0.9038629785030011,0.7465478253424048
0.9134150246420233,0.4847513663069497,0.08658497535797671,0.5152486336930503
0.10340929933717502,0.09242867471029026,0.896590700662825,0.9075713252897097
0.902048318108584,0.5579250590666217,0.09795168189141601,0.4420749409333783
0.6280004369234125,0.9775953408665335,0.37199956307658755,0.022404659133466454
0.22388487171662896,0.5186596272554036,0.776115128283371,0.4813403727445964
0.859543307140587,0.6316805349596117,0.14045669285941298,0.36831946504038826
0.8595391743431071,0.6475315110586033,0.14046082565689288,0.3524684889413967
0.9433545609459942,0.697813194422008,0.056645439054005764,0.30218680557799205
0.773665125685573,0.4478089541975554,0.226334874314427,0.5521910458024446
0.9187176998989832,0.9294564722148245,0.08128230010101678,0.07054352778517547
0.16002748404620515,0.5203918621048794,0.8399725159537949,0.4796081378951206
0.09338741564086706,0.6399417165986645,0.906612584359133,0.3600582834013355
0.44389869132946336,0.3961010744081773,0.5561013086705366,0.6038989255918227
0.5622469609012516,0.55327499647641,0.4377530390987484,0.44672500352359
0.9132917209691789,0.09259459893406541,0.08670827903082112,0.9074054010659346
0.17713881422547284,0.6732279361754716,0.8228611857745272,0.3267720638245284
0.13499928439335607,0.25994691346530974,0.8650007156066439,0.7400530865346903
0.7551583299022034,0.29807512437855554,0.24484167009779656,0.7019248756214445
0.039153107182625546,0.537413364136226,0.9608468928173745,0.462586635863774
0.2003574253735001,0.4077926871604841,0.7996425746264999,0.5922073128395159
0.055291928748234964,0.048874700308225716,0.944708071251765,0.9511252996917743
0.6954783116727001,0.2062615010535932,0.30452168832729987,0.7937384989464068
0.6042215890319321,0.7146656444975054,0.3957784109680679,0.28533435550249464
0.7948860270254897,0.9043436822933353,0.20511397297451028,0.09565631770666472
0.4744035438409794,0.9041806208686949,0.5255964561590206,0.09581937913130512
0.6358408148630204,0.9786349049458977,0.36415918513697965,0.021365095054102334
0.5647312674911247,0.9326474412424369,0.4352687325088753,0.06735255875756307
0.6352407133028616,0.886891182258733,0.3647592866971384,0.11310881774126702
0.28486408491714754,0.3323197118031459,0.7151359150828525,0.6676802881968541
0.3218953061418208,0.8106380747578767,0.6781046938581792,0.18936192524212325
0.6889024794876336,0.8109636608593931,0.3110975205123664,0.1890363391406069
0.3463515154096273,0.113072050326667,0.6536484845903727,0.886927949673333
0.08557363800155138,0.9357771390327912,0.9144263619984486,0.06422286096720875
0.37201906509182736,0.27273866705452654,0.6279809349081726,0.7272613329454735
0.1539821660566537,0.5701667669763212,0.8460178339433463,0.4298332330236788
0.6464762445049685,0.23553330893546942,0.35352375549503146,0.7644666910645306
0.4544369154595205,0.3926619324510465,0.5455630845404795,0.6073380675489535
0.04361997918459981,0.41499526024857336,0.9563800208154002,0.5850047397514266
0.7614643851493991,0.820198010500494,0.23853561485060093,0.179801989499506
0.056351032793804934,0.7223559167629136,0.9436489672061951,0.27764408323708645
0.6226044762456928,0.5530752141735636,0.3773955237543072,0.44692478582643635
0.9068630537300714,0.15433448929251325,0.09313694626992863,0.8456655107074867
0.11629778431221471,0.43252679201583033,0.8837022156877853,0.5674732079841697
0.9591771567439977,0.23209371491092057,0.04082284325600227,0.7679062850890794
0.28253927122445155,0.7401142010913795,0.7174607287755485,0.2598857989086205
0.7861483006138089,0.425991561459646,0.21385169938619109,0.574008438540354
0.9356053033483147,0.7346012577072942,0.06439469665168529,0.26539874229270577
0.9988363978386553,0.3847099704997513,0.0011636021613447012,0.6152900295002487
0.01689683919186702,0.9379947334139032,0.983103160808133,0.06200526658609684
0.12179955667215636,0.27614721560574074,0.8782004433278436,0.7238527843942593
0.4537996250730201,0.7659445282680418,0.5462003749269799,0.23405547173195818
0.43121473387263476,0.2691272506087339,0.5687852661273652,0.7308727493912661
0.03956677422076427,0.28612960796776155,0.9604332257792357,0.7138703920322385
0.8899901153797065,0.28343269588495457,0.11000988462029349,0.7165673041150454
0.6887690116804966,0.6292299620417373,0.31123098831950335,0.3707700379582627
0.749602533078623,0.267761203788214,0.250397466921377,0.732238796211786
0.18423679456912123,0.10747776453658864,0.8157632054308788,0.8925222354634114
0.6131137152946879,0.27470848632672173,0.38688628470531206,0.7252915136732783
0.1868648657110955,0.22640435982373208,0.8131351342889045,0.7735956401762679
0.6233403290426581,0.9406550667295701,0.3766596709573419,0.05934493327042989
0.3587973826199329,0.32114973371900457,0.6412026173800671,0.6788502662809954
0.28826964213688144,0.9014739844850275,0.7117303578631186,0.09852601551497253
0.04967085747490807,0.8513428286649515,0.9503291425250919,0.14865717133504852
0.017871473307140007,0.9308624649954425,0.98212852669286,0.06913753500455755
0.05236024944168427,0.7209901963676819,0.9476397505583157,0.2790098036323181
0.0002866349352496078,0.15126992804383144,0.9997133650647504,0.8487300719561686
0.9571169872969802,0.1320041908605467,0.04288301270301975,0.8679958091394533
0.7183507435639381,0.7478074198828132,0.28164925643606187,0.2521925801171868
0.4031094992199661,0.9780944593598674,0.5968905007800339,0.021905540640132615
0.9460166658496566,0.43180163921980674,0.0539833341503434,0.5681983607801933
0.26156188962124927,0.3433021170548154,0.7384381103787507,0.6566978829451846
0.3394629684917958,0.6210885137605081,0.6605370315082042,0.3789114862394919
0.9634056637442893,0.47512293583747944,0.036594336255710735,0.5248770641625206
0.623563760466552,0.6166122968748837,0.37643623953344796,0.3833877031251163
0.9869616767753691,0.4132708482506171,0.013038323224630943,0.5867291517493829
0.19525450597742977,0.8366509558800261,0.8047454940225702,0.16334904411997386
0.986827912146134,0.552451315500202,0.013172087853866032,0.447548684499798
0.13457792049790074,0.4547439865997275,0.8654220795020993,0.5452560134002725
0.8557579671295212,0.4343716568563596,0.14424203287047876,0.5656283431436404
0.4236840792603126,0.7403504003821976,0.5763159207396874,0.25964959961780243
0.5889057936715556,0.9481666776660325,0.4110942063284444,0.051833322333967535
0.8530478126488632,0.7121493621144818,0.1469521873511368,0.28785063788551823
0.9112217760249883,0.22201189413622313,0.08877822397501167,0.7779881058637769
0.39564751480778415,0.8814806903861884,0.6043524851922158,0.11851930961381163
0.6321459324318942,0.22505824838181832,0.3678540675681058,0.7749417516181817
0.6054115973377087,0.3820357482557001,0.39458840266229134,0.6179642517442999
0.4170570448726917,0.1144213843848988,0.5829429551273083,0.8855786156151012
0.22922271469401523,0.8037742764242702,0.7707772853059848,0.19622572357572976
0.9510498162945258,0.7184297194934788,0.048950183705474215,0.2815702805065212
0.0802300676689579,0.7356384055321252,0.9197699323310421,0.26436159446787477
0.6580350933914108,0.002866287450816518,0.34196490660858925,0.9971337125491835
0.5926560160386035,0.3621207488929009,0.4073439839613965,0.6378792511070991
0.3896541808284115,0.17909663004444032,0.6103458191715885,0.8209033699555597
0.6781555633608409,0.6900967036983929,0.32184443663915907,0.30990329630160707
0.8469773967585785,0.45239404842184683,0.15302260324142147,0.5476059515781532
0.9881418015005424,0.7434135720240359,0.011858198499457573,0.2565864279759641
0.35518706508557796,0.5198351269892548,0.644812934914422,0.4801648730107452
0.4025126375597845,0.6135763736796239,0.5974873624402155,0.3864236263203761
0.8406395385599453,0.8180203643712568,0.15936046144005467,0.1819796356287432
0.636234344746236,0.7150646528752752,0.36376565525376403,0.2849353471247248
0.024299963990094264,0.9293772850878719,0.9757000360099057,0.07062271491212813
0.17581636022654223,0.6672865691713935,0.8241836397734578,0.3327134308286065
0.67592044632723,0.755117607173048,0.32407955367276997,0.244882392826952
0.3334169449975646,0.9726028813669344,0.6665830550024354,0.027397118633065598
0.03775870979591889,0.28209776313177315,0.9622412902040811,0.7179022368682269
0.40133104670042363,0.9120429459826617,0.5986689532995764,0.08795705401733833
0.7349219964988057,0.10278647485224457,0.26507800350119426,0.8972135251477554
0.5999862936073104,0.3162145382226863,0.4000137063926896,0.6837854617773137
0.7368971168861461,0.6732791397628407,0.2631028831138539,0.3267208602371593
0.5167026225325355,0.4790955497872519,0.4832973774674645,0.5209044502127481
0.17259946568264561,0.26842323325403405,0.8274005343173544,0.731576766745966
0.09597940155927875,0.7834470559915045,0.9040205984407212,0.21655294400849545
0.04267425876453368,0.34279690722902045,0.9573257412354663,0.6572030927709795
0.23028823062621995,0.4571973272337997,0.76971176937378,0.5428026727662003
0.4309202482799208,0.37199193192554514,0.5690797517200792,0.6280080680744549
0.3396646005667391,0.1675124700039402,0.6603353994332609,0.8324875299960598
0.8656615542482763,0.060926139082529085,0.1343384457517237,0.9390738609174709
0.27431206693956944,0.9504352437603945,0.7256879330604306,0.049564756239605545
0.12547805388287225,0.5835216218635678,0.8745219461171277,0.4164783781364322
0.09502417838374211,0.19724145075360688,0.9049758216162579,0.8027585492463931
0.15568666260387654,0.615671178000897,0.8443133373961235,0.384328821999103
0.6936221697940316,0.4362794854595031,0.3063778302059684,0.5637205145404969
0.368837309571698,0.2026438409865452,0.631162690428302,0.7973561590134548
0.6842370050560875,0.3381234094760486,0.31576299494391247,0.6618765905239514
0.4732647068782072,0.07960425022805517,0.5267352931217928,0.9203957497719448
0.9909422299763013,0.7960021436224209,0.009057770023698675,0.20399785637757906
0.5641610322520733,0.32748954649726536,0.43583896774792674,0.6725104535027346
0.26053611468519644,0.0724437616328023,0.7394638853148036,0.9275562383671977
0.292869191049307,0.5421525812304068,0.707130808950693,0.45784741876959323
0.869861924338119,0.3815209793392691,0.13013807566188096,0.6184790206607309
0.9087817300785348,0.43058265697275966,0.0912182699214652,0.5694173430272403
0.4861322087426465,0.9433152531166128,0.5138677912573535,0.056684746883387205
0.20439078998533955,0.30559870979923065,0.7956092100146605,0.6944012902007693
0.8664803587065018,0.7134399683120081,0.13351964129349825,0.28656003168799193
0.48463528411177215,0.024489897371013813,0.5153647158882279,0.9755101026289862
0.422238810215515,0.40245734323854254,0.577761189784485,0.5975426567614575
0.9919032716200287,0.34600856340453945,0.00809672837997133,0.6539914365954606
0.07018651001527021,0.6384909512586128,0.9298134899847298,0.36150904874138723
0.8961532401625314,0.8273286646045412,0.1038467598374686,0.17267133539545876
0.34649118451704786,0.08893460461433955,0.6535088154829521,0.9110653953856604
0.5205757069866009,0.8126575810051296,0.47942429301339906,0.18734241899487036
0.19229201249609018,0.49872206137631137,0.8077079875039098,0.5012779386236886
0.36661134346551827,0.640984849623664,0.6333886565344817,0.359015150376336
0.5164884818274794,0.018017983031945684,0.4835115181725206,0.9819820169680543
0.1093421331697706,0.9885974445551944,0.8906578668302294,0.011402555444805618
0.9433376566670978,0.5278542302165752,0.05666234333290221,0.4721457697834248
0.5040786105479675,0.01654034635808732,0.49592138945203246,0.9834596536419127
0.1351481118874165,0.8123473882281095,0.8648518881125835,0.18765261177189052
0.35884889647766194,0.5673214278320438,0.6411511035223381,0.43267857216795624
0.18771940773703677,0.9622617261136739,0.8122805922629632,0.03773827388632611
0.6035416428475288,0.7529745791465672,0.39645835715247124,0.24702542085343282
0.44774370272578856,0.21302660174796395,0.5522562972742114,0.786973398252036
0.5368878176910579,0.14806581095648474,0.46311218230894213,0.8519341890435153
0.4367527471369689,0.0995452668762612,0.5632472528630311,0.9004547331237388
0.2922597814774234,0.8110202236737829,0.7077402185225766,0.1889797763262171
0.38195060517925083,0.0816527501717983,0.6180493948207492,0.9183472498282017
0.3079387029188916,0.9513489105490972,0.6920612970811084,0.048651089450902796
0.5422801396023011,0.4768621460891802,0.45771986039769885,0.5231378539108198
0.33320045897172756,0.5289211070897304,0.6667995410282724,0.4710788929102696
0.058739936159254325,0.4720277576846553,0.9412600638407457,0.5279722423153447
0.17108917822298753,0.7070684972075097,0.8289108217770125,0.29293150279249025
0.5473499030383254,0.046130232652835,0.4526500969616746,0.953869767347165
0.2539803592662465,0.5160252841133457,0.7460196407337535,0.4839747158866543
0.19873890532959293,0.7111183292279784,0.8012610946704071,0.28888167077202165
0.7898529539966397,0.6375669933195761,0.21014704600336032,0.3624330066804239
0.41094001012701853,0.5712417398431173,0.5890599898729815,0.4287582601568827
0.31490267322254295,0.8590311454640858,0.685097326777457,0.14096885453591423
0.7421995127118399,0.4355136228717317,0.2578004872881601,0.5644863771282683
0.01172453002225693,0.9147057731034269,0.9882754699777431,0.08529422689657307
0.6932278468186254,0.5841186217475857,0.30677215318137463,0.41588137825241434
0.3673969200027607,0.005528195880641795,0.6326030799972393,0.9944718041193582
0.8193130872318898,0.11543735312009107,0.18068691276811022,0.8845626468799089
0.017333827514745326,0.7206498226724875,0.9826661724852547,0.27935017732751255
0.9184787964450128,0.5470690172846362,0.08152120355498715,0.4529309827153638
0.3518463063413271,0.321758141407561,0.6481536936586729,0.678241858592439
0.3641004577476168,0.06309868216258974,0.6358995422523832,0.9369013178374103
