0,1,2,3
0.7703629306162468,0.47597633639956516,0.22963706938375317,0.5240236636004348
0.9001151904745409,0.9559450446242284,0.09988480952545908,0.04405495537577164
0.5399113683482993,0.8268897729396816,0.46008863165170066,0.17311022706031842
0.8125219743156527,0.3386355480350741,0.18747802568434735,0.6613644519649259
0.7075866095253732,0.8541286661154339,0.2924133904746268,0.14587133388456608
0.9492671672481512,0.5959889786863201,0.05073283275184881,0.40401102131367994
0.6767382306950709,0.6605836965525418,0.3232617693049291,0.3394163034474582
0.8684228174667038,0.044778045905625286,0.1315771825332962,0.9552219540943747
0.4765853143425586,0.2481711748906572,0.5234146856574414,0.7518288251093428
0.36263067844523345,0.6303058450215551,0.6373693215547666,0.36969415497844493
0.8265537283778782,0.1574297934545823,0.17344627162212178,0.8425702065454177
0.20398528615925915,0.2948126311344955,0.7960147138407409,0.7051873688655045
0.90629945976951,0.57231296295216,0.09370054023049001,0.42768703704783995
0.5349852374068955,0.8118816526722344,0.4650147625931045,0.18811834732776556
0.7434895019582319,0.8256879444596964,0.25651049804176806,0.1743120555403036
0.9567914974503137,0.9236623638775492,0.043208502549686334,0.07633763612245081
0.9042188621293494,0.1526382379221315,0.09578113787065057,0.8473617620778685
0.3263857121658257,0.6327696522992601,0.6736142878341743,0.3672303477007399
0.2727151993716943,0.09267444162609473,0.7272848006283057,0.9073255583739053
0.39314918901242357,0.14760187051626206,0.6068508109875764,0.8523981294837379
0.7626739859265854,0.2620684860128101,0.23732601407341458,0.7379315139871899
0.8369097448970129,0.6190743256268512,0.16309025510298714,0.38092567437314884
0.1330377546845387,0.12764636030232024,0.8669622453154613,0.8723536396976798
0.7774275801452557,0.6555154859198944,0.2225724198547443,0.3444845140801056
0.26656188138217896,0.44158094765383005,0.733438118617821,0.55841905234617
0.7510169466420911,0.2087798903778445,0.24898305335790893,0.7912201096221555
0.8271140589770313,0.7374729968617825,0.17288594102296873,0.26252700313821753
0.8713389914467902,0.7306797066316124,0.12866100855320983,0.2693202933683876
0.32578878304870795,0.08622599760946414,0.674211216951292,0.9137740023905359
0.15370270165777922,0.16854535332199005,0.8462972983422208,0.83145464667801
0.8339542859796044,0.05270147614070997,0.16604571402039559,0.94729852385929
0.09343486158249492,0.04199427911703535,0.9065651384175051,0.9580057208829647
0.8713693808162842,0.8033505694715681,0.12863061918371577,0.19664943052843187
0.8528239582011631,0.9606460678897107,0.14717604179883692,0.03935393211028926
0.6888240657645993,0.8273208701938182,0.3111759342354007,0.17267912980618183
0.11893683318760317,0.7003032651828773,0.8810631668123968,0.29969673481712267
0.7591504014400231,0.7400124159617457,0.2408495985599769,0.2599875840382543
0.5438972671584307,0.6984293297633005,0.4561027328415693,0.3015706702366995
0.21050831648125345,0.5657558643080859,0.7894916835187465,0.4342441356919141
0.7634384784769425,0.35102491654817025,0.23656152152305754,0.6489750834518297
0.10988333764144864,0.0768488460942478,0.8901166623585514,0.9231511539057522
0.9597438072571408,0.4255738390013236,0.04025619274285919,0.5744261609986764
0.9848511978014162,0.783302309200757,0.015148802198583833,0.21669769079924295
0.5845841322686394,0.43627513130611106,0.41541586773136063,0.5637248686938889
0.23427969936090576,0.5318484812978103,0.7657203006390942,0.46815151870218974
0.6624950077509779,0.6191681670196028,0.3375049922490221,0.38083183298039724
0.4555730175062884,0.7526544375289135,0.5444269824937116,0.24734556247108652
0.5335148851468892,0.3102544055604852,0.46648511485311084,0.6897455944395148
0.1808288260515133,0.7826579490511424,0.8191711739484867,0.2173420509488576
0.9881061646225382,0.13621746093056164,0.011893835377461803,0.8637825390694384
0.4410951537038186,0.09433000869238317,0.5589048462961814,0.9056699913076168
0.2808418627519481,0.48196391033738983,0.7191581372480519,0.5180360896626102
0.3827141659327836,0.4323395160546101,0.6172858340672164,0.5676604839453899
0.18706079223828742,0.16289960759153643,0.8129392077617126,0.8371003924084636
0.9636998793597202,0.30716730046120055,0.036300120640279765,0.6928326995387994
0.5280367779248731,0.6714302647056767,0.47196322207512686,0.3285697352943233
0.6723874065492891,0.17737080054735943,0.3276125934507109,0.8226291994526406
0.031715225660719826,0.5202936623432662,0.9682847743392802,0.47970633765673376
0.2623903899309099,0.8750394828770649,0.7376096100690901,0.1249605171229351
0.2855442190865449,0.35384197274645934,0.7144557809134551,0.6461580272535407
0.32081378563429186,0.3228027600827367,0.6791862143657081,0.6771972399172633
0.24203166453341762,0.218883270607092,0.7579683354665824,0.781116729392908
0.2852397390789304,0.19917063417864145,0.7147602609210696,0.8008293658213586
0.13367697588305494,0.4378303985563766,0.8663230241169451,0.5621696014436234
0.4488801754213717,0.43129022689346974,0.5511198245786283,0.5687097731065303
0.011852269941472149,0.930423940819264,0.9881477300585279,0.06957605918073595
0.7497351496899882,0.8510876808582042,0.2502648503100118,0.1489123191417958
0.6815786760655235,0.7137747087699604,0.31842132393447653,0.2862252912300396
0.9902477653887163,0.23911386663343193,0.009752234611283717,0.7608861333665681
0.5078788730077518,0.5201012742076881,0.4921211269922482,0.47989872579231185
0.9280289865630583,0.7201345042974817,0.07197101343694168,0.2798654957025183
0.7956361352720994,0.6685288504861637,0.20436386472790058,0.33147114951383627
0.6844898766573565,0.4326508893056027,0.3155101233426435,0.5673491106943973
0.7411713908216471,0.6506179337265838,0.25882860917835293,0.34938206627341617
0.5154289087535388,0.851447409084334,0.48457109124646125,0.14855259091566597
0.01886997762489817,0.24552078490330775,0.9811300223751018,0.7544792150966922
0.06474144055095132,0.3916660262239603,0.9352585594490487,0.6083339737760397
0.43962268731347587,0.6059441884957376,0.5603773126865241,0.3940558115042624
0.5588819878084299,0.9428966852382172,0.4411180121915701,0.057103314761782764
0.8022389186394285,0.9688912634351873,0.19776108136057147,0.031108736564812722
0.9257817746903605,0.7292375653525278,0.07421822530963951,0.2707624346474722
0.818012248627742,0.7522518704563125,0.18198775137225798,0.24774812954368752
0.32312323119064046,0.6536720284417502,0.6768767688093595,0.3463279715582498
0.43173202443650494,0.23093164142303568,0.5682679755634951,0.7690683585769643
0.3164306353662991,0.5615792098682683,0.6835693646337009,0.43842079013173174
0.5651408618741831,0.7825821629691936,0.4348591381258169,0.21741783703080642
0.5007708946060011,0.2558959406243263,0.4992291053939989,0.7441040593756737
0.541504814819874,0.031950637303386986,0.458495185180126,0.968049362696613
0.8790519967166672,0.12595463282449115,0.12094800328333277,0.8740453671755088
0.8565655749473152,0.4810830907015218,0.14343442505268478,0.5189169092984782
0.9102650119372458,0.9590825847529875,0.08973498806275415,0.040917415247012534
0.6791642513701674,0.9794796892963764,0.32083574862983255,0.02052031070362359
0.9572193897437253,0.45197020646381203,0.042780610256274665,0.548029793536188
0.4615565473220551,0.9875700227599057,0.5384434526779449,0.012429977240094314
0.15895166788150772,0.7642948106651208,0.8410483321184923,0.23570518933487916
0.7379739043044996,0.9617188541218903,0.2620260956955004,0.03828114587810971
0.7440817702251948,0.8624342761603456,0.25591822977480516,0.13756572383965437
0.861655403531937,0.356585412147834,0.13834459646806296,0.643414587852166
0.2936819441575874,0.6964334132696637,0.7063180558424126,0.3035665867303363
0.5670242125986563,0.49616002999972264,0.4329757874013437,0.5038399700002774
0.3946563525143939,0.6022593102726702,0.6053436474856061,0.3977406897273298
0.9746778792218117,0.5499300140892164,0.025322120778188295,0.4500699859107836
0.6696569585717086,0.9678456020332253,0.3303430414282914,0.03215439796677466
0.8908495980736953,0.44923661771032575,0.10915040192630465,0.5507633822896743
0.4488415136320336,0.14948281532647434,0.5511584863679664,0.8505171846735257
0.8592111707424752,0.24576447124589895,0.14078882925752478,0.754235528754101
0.7978272854865607,0.3138615477046154,0.20217271451343932,0.6861384522953846
0.42979174531805886,0.38882102609906943,0.5702082546819411,0.6111789739009306
0.9912320234516516,0.7852397774137969,0.008767976548348377,0.2147602225862031
0.029854979834060935,0.3036721369384917,0.9701450201659391,0.6963278630615083
0.5569378211773243,0.5740338702216614,0.44306217882267573,0.4259661297783386
0.9819694053842815,0.8347399851038791,0.018030594615718543,0.16526001489612085
0.16102235656420483,0.6937866388338089,0.8389776434357952,0.30621336116619113
0.9210315969521519,0.4289792874841041,0.07896840304784813,0.5710207125158959
0.6885956212575843,0.7216551450485965,0.31140437874241567,0.2783448549514035
0.8151507493693542,0.8585650257201157,0.18484925063064583,0.14143497427988427
0.6111566251289272,0.3761725632097228,0.3888433748710728,0.6238274367902772
0.8585371085063657,0.45440966109396597,0.14146289149363434,0.545590338906034
0.9028568892130889,0.9383655030527146,0.09714311078691107,0.0616344969472854
0.48939445205664467,0.7376966493715802,0.5106055479433553,0.2623033506284198
0.16228343289026326,0.220887862413638,0.8377165671097367,0.779112137586362
0.9801338235147147,0.320274124039745,0.019866176485285325,0.679725875960255
0.933662594583811,0.6344379192365935,0.06633740541618904,0.36556208076340646
0.3010748061420785,0.7232067569976484,0.6989251938579215,0.27679324300235164
0.19317395646208735,0.3735242428931831,0.8068260435379127,0.6264757571068169
0.2524782793437781,0.8015882581751688,0.7475217206562219,0.19841174182483123
0.5727656093107572,0.21725185351692267,0.42723439068924285,0.7827481464830773
0.38728698773433845,0.02302049488669977,0.6127130122656615,0.9769795051133002
0.7081715701891809,0.5269426527530054,0.29182842981081913,0.47305734724699455
0.1589883831457346,0.7743580937290484,0.8410116168542654,0.2256419062709516
0.7990175150322388,0.4063168836732458,0.20098248496776117,0.5936831163267542
0.3346202613648753,0.49295483696146214,0.6653797386351247,0.5070451630385379
0.16608496680018692,0.030743929871683506,0.8339150331998131,0.9692560701283165
0.22437514457906393,0.6101457326378308,0.7756248554209361,0.3898542673621692
0.737906710012024,0.8336755686021015,0.262093289987976,0.16632443139789854
0.9104275372597409,0.11005177824400769,0.0895724627402591,0.8899482217559923
0.41428824953158006,0.06557476696070119,0.58571175046842,0.9344252330392988
0.5900136675469762,0.3413034674759239,0.40998633245302385,0.6586965325240761
0.5990535663825087,0.9777597462358307,0.40094643361749127,0.02224025376416927
0.3562853066386581,0.13674706164041073,0.6437146933613419,0.8632529383595893
0.5094642075602283,0.7993369249636586,0.49053579243977175,0.2006630750363414
0.33288826788257686,0.3043822216669182,0.6671117321174231,0.6956177783330818
0.6809276963309542,0.9013371018952278,0.3190723036690458,0.09866289810477225
0.8123476934379641,0.615011259794206,0.1876523065620359,0.384988740205794
0.48314281676538284,0.44225466265446245,0.5168571832346172,0.5577453373455376
0.4461766167820347,0.5645477977092167,0.5538233832179653,0.4354522022907833
0.8613557587441742,0.4773073924635356,0.13864424125582575,0.5226926075364644
0.5669560668856484,0.4309647897430391,0.43304393311435163,0.5690352102569609
0.37768648753930234,0.3052449159379418,0.6223135124606977,0.6947550840620582
0.8817273580039299,0.9373358897533689,0.11827264199607013,0.0626641102466311
0.4323818345649345,0.29744705351752965,0.5676181654350655,0.7025529464824704
0.6504790098251243,0.7270851509578754,0.3495209901748757,0.2729148490421246
0.5870477941765752,0.8032679767149793,0.41295220582342484,0.1967320232850207
0.4074408743393363,0.1789173916341915,0.5925591256606637,0.8210826083658085
0.8481804274760048,0.0017869983692834213,0.15181957252399525,0.9982130016307166
0.9363345667517589,0.060884907924215415,0.06366543324824114,0.9391150920757846
0.384012631246604,0.25125397160554885,0.615987368753396,0.7487460283944511
0.053867006079763025,0.6213662803343294,0.946132993920237,0.3786337196656706
0.23675244136840967,0.4094539434611483,0.7632475586315903,0.5905460565388517
0.01622962247141735,0.10435548190646782,0.9837703775285827,0.8956445180935322
0.20838843226049697,0.8036039761578999,0.791611567739503,0.1963960238421001
0.49889470700460936,0.9788848946805282,0.5011052929953906,0.021115105319471805
0.3009515238003526,0.22308114870602191,0.6990484761996474,0.7769188512939781
0.7271823509251502,0.9757052734453993,0.27281764907484984,0.024294726554600743
0.5301359770228415,0.6814076410808051,0.46986402297715846,0.3185923589191949
0.39257801747808263,0.43441297833490033,0.6074219825219174,0.5655870216650997
0.2608495508952121,0.03971287635855236,0.7391504491047879,0.9602871236414476
0.9598683624076235,0.5502883366139396,0.04013163759237648,0.4497116633860604
0.6585277057534872,0.7206143700713566,0.3414722942465128,0.27938562992864335
0.22587065465364797,0.3572899087583751,0.774129345346352,0.6427100912416249
0.6113817148644107,0.5989134864236234,0.38861828513558927,0.4010865135763766
0.11757657764671947,0.18740222426325082,0.8824234223532805,0.8125977757367492
0.5635368064209704,0.6751750643590305,0.43646319357902963,0.3248249356409695
0.21227627592349563,0.19304863581562304,0.7877237240765044,0.806951364184377
0.6535012509995107,0.48154059275220795,0.34649874900048927,0.518459407247792
0.9088398619222274,0.6235034983117538,0.09116013807777257,0.3764965016882462
0.026825151041786732,0.08256414167243797,0.9731748489582133,0.917435858327562
0.8990057771591446,0.0797414179153253,0.10099422284085535,0.9202585820846747
0.004821634199729363,0.5229038657101589,0.9951783658002706,0.4770961342898411
0.8689595639561805,0.17419115725543177,0.13104043604381954,0.8258088427445682
0.650907367046947,0.7761907543182558,0.34909263295305304,0.2238092456817442
0.9714648960612983,0.3341412296767958,0.028535103938701734,0.6658587703232042
0.8841399257857283,0.8169971368487623,0.11586007421427169,0.1830028631512377
0.09329009810076738,0.5665312557232156,0.9067099018992326,0.4334687442767844
0.43375364790366844,0.8448496020894035,0.5662463520963316,0.15515039791059648
0.8877110919277179,0.39517999575351004,0.11228890807228209,0.60482000424649
0.17203144412610882,0.5983700964243875,0.8279685558738912,0.40162990357561246
0.046070232954526724,0.20301352054264277,0.9539297670454733,0.7969864794573572
0.5793274071534997,0.903062433193602,0.42067259284650027,0.09693756680639798
0.9887383280930839,0.06852700070637574,0.011261671906916071,0.9314729992936243
0.164857793432021,0.7677770218253497,0.835142206567979,0.23222297817465032
0.8030224565922143,0.7282318731657577,0.19697754340778573,0.27176812683424234
0.8737038591297707,0.3042882693468111,0.12629614087022933,0.6957117306531889
0.9502023542071384,0.9277592751121554,0.04979764579286161,0.07224072488784461
0.9592185827565429,0.9093943813554659,0.040781417243457074,0.09060561864453409
0.020987132488240356,0.6180815596732484,0.9790128675117596,0.3819184403267516
0.17471559208408338,0.6591598312323763,0.8252844079159166,0.3408401687676237
0.957227657915024,0.021137944252960117,0.042772342084976045,0.9788620557470399
0.49957979017217924,0.511241183421214,0.5004202098278208,0.48875881657878595
0.9302712576226663,0.24155371025989447,0.06972874237733373,0.7584462897401055
0.7765525596653354,0.8017082940726972,0.22344744033466457,0.19829170592730283
0.5597884389493352,0.0004555923691219599,0.44021156105066483,0.999544407630878
0.5777691986555696,0.6708983128999059,0.42223080134443036,0.32910168710009413
0.29858218687164795,0.7546070272378619,0.701417813128352,0.24539297276213812
0.3772763474390659,0.800871813904325,0.6227236525609341,0.19912818609567495
0.6711907000948961,0.8954201442048954,0.3288092999051039,0.10457985579510465
0.033982131608697896,0.42183932944354374,0.9660178683913021,0.5781606705564563
0.042042476610908874,0.3621049483631348,0.9579575233890911,0.6378950516368652
0.3922541049874603,0.27007238217928764,0.6077458950125397,0.7299276178207124
0.41273268678599606,0.5476895071101998,0.5872673132140039,0.4523104928898002
0.14755272867017333,0.8296674831253612,0.8524472713298267,0.1703325168746388
0.8225694107726099,0.4912380088426157,0.17743058922739008,0.5087619911573843
0.29379164662460255,0.7733324739683886,0.7062083533753974,0.22666752603161144
0.1827296270490849,0.11015072978546048,0.8172703729509151,0.8898492702145395
0.9491693857098131,0.2138214106108982,0.05083061429018687,0.7861785893891018
0.19082840854787386,0.49031472518138275,0.8091715914521261,0.5096852748186173
0.9406212762531794,0.4000038097475408,0.05937872374682063,0.5999961902524592
0.5340260631562567,0.1885588048278254,0.46597393684374333,0.8114411951721746
0.1746003781742803,0.5501586782573685,0.8253996218257197,0.4498413217426315
0.12283697968604346,0.24985471638443135,0.8771630203139565,0.7501452836155686
0.15610886937138058,0.9586225807269791,0.8438911306286194,0.041377419273020855
0.6517897220548211,0.4038798511436418,0.3482102779451789,0.5961201488563582
0.821453411394429,0.2293671627486028,0.17854658860557104,0.7706328372513972
0.201967382751722,0.14093445695335993,0.798032617248278,0.8590655430466401
0.9280312406365968,0.6822377957963667,0.07196875936340319,0.3177622042036333
0.4381288708582656,0.7434780459642921,0.5618711291417344,0.2565219540357079
0.41294091816622625,0.8855621157877394,0.5870590818337738,0.11443788421226064
0.5467120609674765,0.13900527994469902,0.4532879390325235,0.860994720055301
0.4854490244251338,0.15263636487087018,0.5145509755748662,0.8473636351291298
0.8683209412620413,0.8107787611469407,0.1316790587379587,0.1892212388530593
0.6433159526805106,0.9428161314536194,0.35668404731948944,0.05718386854638058
0.1990137995847967,0.3262387394159262,0.8009862004152033,0.6737612605840738
0.9746840420857348,0.41359119765472363,0.02531595791426522,0.5864088023452764
0.8288813704637386,0.5464282385469567,0.17111862953626145,0.45357176145304334
0.29981482682143845,0.5404289782618151,0.7001851731785615,0.45957102173818487
0.31808147853250324,0.9438661685961269,0.6819185214674968,0.05613383140387307
0.22636575271254367,0.11144049308771331,0.7736342472874563,0.8885595069122867
0.6723133814993292,0.46952549582804615,0.3276866185006708,0.5304745041719539
0.2092536949561964,0.90954818328589,0.7907463050438036,0.09045181671410996
0.06889146192457729,0.7228850009442476,0.9311085380754227,0.27711499905575243
0.030564565629080276,0.6852192256802492,0.9694354343709197,0.3147807743197508
0.2803915555884834,0.02148361701224366,0.7196084444115166,0.9785163829877563
0.6447799169095785,0.8292128568541447,0.3552200830904215,0.1707871431458553
0.6224501939862,0.31096657256193116,0.37754980601379995,0.6890334274380688
0.22982192523681655,0.8532227775293255,0.7701780747631835,0.14677722247067448
0.17408053250949307,0.31073411060520295,0.8259194674905069,0.689265889394797
0.05284469862054486,0.634421620050692,0.9471553013794551,0.365578379949308
0.8945287140448408,0.3080667198770979,0.1054712859551592,0.6919332801229021
0.529298685249301,0.6860946404139564,0.470701314750699,0.3139053595860436
0.1021809007862089,0.902016097070466,0.8978190992137911,0.09798390292953396
0.7799586609837258,0.780346339168161,0.2200413390162742,0.21965366083183901
0.560445005052414,0.09429394147878012,0.439554994947586,0.9057060585212199
0.4454343443437727,0.5316937943943186,0.5545656556562273,0.46830620560568137
0.07428115748904862,0.8949040050955813,0.9257188425109514,0.10509599490441868
0.7947378414999856,0.21733376490928658,0.2052621585000144,0.7826662350907134
0.9852236037661107,0.5575240768335102,0.014776396233889266,0.44247592316648976
0.7653022927328993,0.9603413887702354,0.2346977072671007,0.03965861122976455
0.709920911749503,0.5048922243730012,0.290079088250497,0.4951077756269988
0.19494736745493757,0.013591907788428115,0.8050526325450624,0.9864080922115719
0.5136714673045512,0.8879867719626954,0.48632853269544885,0.11201322803730462
0.4085586416706928,0.5335408081242717,0.5914413583293072,0.46645919187572826
0.4105901318897741,0.955169691315581,0.5894098681102259,0.04483030868441895
0.8515182114778288,0.09304216876148264,0.1484817885221712,0.9069578312385174
0.6168907257666274,0.3139017513042104,0.3831092742333726,0.6860982486957896
0.6681772577786473,0.791430795273484,0.33182274222135266,0.20856920472651597
0.3147939663870102,0.3841259549823013,0.6852060336129898,0.6158740450176987
0.5330994458138817,0.7330148585958604,0.4669005541861183,0.26698514140413965
0.4315198643406729,0.7617515811304796,0.5684801356593271,0.23824841886952042
0.31590991152497916,0.9264103923417747,0.6840900884750208,0.07358960765822531
0.16634102189615696,0.6136238830094063,0.833658978103843,0.3863761169905937
0.4125155279886169,0.24370203635996301,0.5874844720113831,0.756297963640037
0.6032177033308983,0.7732406035258022,0.3967822966691017,0.22675939647419785
0.41498376039111196,0.6248143579056478,0.585016239608888,0.37518564209435223
0.9814776850912954,0.36695704701398446,0.018522314908704596,0.6330429529860155
0.8802923792786888,0.666098909377141,0.11970762072131125,0.333901090622859
0.8574237703530274,0.2428406876686673,0.14257622964697259,0.7571593123313327
0.8998021944789614,0.4545674524734079,0.10019780552103863,0.5454325475265921
0.20459361643699536,0.3855478504932347,0.7954063835630046,0.6144521495067653
0.6396925280818994,0.8531768225467979,0.36030747191810064,0.14682317745320206
0.22390761140803694,0.01673652065580289,0.7760923885919631,0.9832634793441971
0.15120048626950677,0.2703497204605214,0.8487995137304932,0.7296502795394786
0.05940294347969821,0.42407552731805387,0.9405970565203018,0.5759244726819461
0.03567567363265001,0.3440142617768541,0.96432432636735,0.6559857382231459
0.055690909976110814,0.695809865324455,0.9443090900238892,0.304190134675545
0.39932714654781143,0.01316346985766248,0.6006728534521886,0.9868365301423375
0.34392714835318416,0.4015029434973103,0.6560728516468158,0.5984970565026897
0.8242147818248219,0.287359616845941,0.17578521817517812,0.712640383154059
0.33385958216425227,0.6746156875952576,0.6661404178357477,0.3253843124047424
0.8269267633228075,0.7429959253892654,0.17307323667719254,0.2570040746107346
0.9747866084286647,0.4615718545862235,0.025213391571335286,0.5384281454137765
0.3326717235599318,0.940298101148767,0.6673282764400682,0.059701898851233004
0.36078627023401666,0.14382732246849683,0.6392137297659833,0.8561726775315032
0.9157587414075357,0.43903939504523193,0.08424125859246434,0.5609606049547681
0.5082086740367628,0.7170387680894429,0.49179132596323716,0.2829612319105571
0.7795603339889993,0.16202986085056015,0.22043966601100073,0.8379701391494399
0.851041033176645,0.27690482536096095,0.14895896682335497,0.723095174639039
0.6928499926756072,0.6069647555876284,0.3071500073243928,0.3930352444123716
0.6735773301094435,0.773451486285001,0.32642266989055646,0.22654851371499896
0.961816428792194,0.9532538443294265,0.03818357120780602,0.0467461556705735
0.6514464663803832,0.5069162741750904,0.34855353361961683,0.49308372582490956
0.5092214217705336,0.8869972262654837,0.49077857822946636,0.11300277373451628
0.9679169328863741,0.01135975641517828,0.03208306711362585,0.9886402435848217
0.5389624511914817,0.7245948199862295,0.4610375488085183,0.27540518001377046
0.4251844840182958,0.3600587777038191,0.5748155159817042,0.6399412222961809
0.9701085731336305,0.2334038641408387,0.029891426866369475,0.7665961358591613
0.8128496138679275,0.69119709775771,0.18715038613207247,0.30880290224229
0.008903429572706845,0.20102835172530387,0.9910965704272932,0.7989716482746961
0.4008578099184218,0.8074984366963953,0.5991421900815782,0.19250156330360468
0.2256906941069391,0.8403537154033052,0.7743093058930609,0.15964628459669483
0.474847847085484,0.1335526103887491,0.525152152914516,0.8664473896112509
0.08077805168512742,0.5951696495578819,0.9192219483148726,0.4048303504421181
0.84327449416015,0.78075382191934,0.15672550583985,0.21924617808066005
0.30573100822553156,0.37669800945292775,0.6942689917744684,0.6233019905470722
0.9470237796515779,0.7750110140662069,0.05297622034842209,0.22498898593379313
0.857674072185221,0.3377408280469173,0.14232592781477904,0.6622591719530827
0.3415564479974611,0.2566889706953732,0.6584435520025389,0.7433110293046268
0.3131489711640314,0.971642567610642,0.6868510288359686,0.02835743238935795
0.15188055453958083,0.13284766874499365,0.8481194454604192,0.8671523312550063
0.065003477825054,0.43195579354155256,0.934996522174946,0.5680442064584474
0.36238579326933396,0.5730922087490264,0.637614206730666,0.42690779125097356
0.9917810205432416,0.2212387451325183,0.008218979456758424,0.7787612548674817
0.393986646264078,0.6648558278057282,0.606013353735922,0.33514417219427184
0.10566986922561594,0.34463664825892404,0.8943301307743841,0.655363351741076
0.7647947034260678,0.34721118528468997,0.2352052965739322,0.65278881471531
0.09195174594899025,0.7161913568090538,0.9080482540510098,0.28380864319094623
0.6918586240152806,0.2097341281547117,0.30814137598471936,0.7902658718452883
0.35073454513240154,0.02066144154608185,0.6492654548675985,0.9793385584539182
0.6946279651746723,0.5950539223638824,0.3053720348253277,0.40494607763611756
0.7139778248210722,0.0017348139057196121,0.2860221751789278,0.9982651860942804
0.5031386932393136,0.23763828027677691,0.4968613067606864,0.7623617197232231
0.9130041726110655,0.3482341450296784,0.08699582738893452,0.6517658549703216
0.7930239370436811,0.36274948653884487,0.20697606295631887,0.6372505134611551
0.8761498112681777,0.6396736792862239,0.1238501887318223,0.3603263207137761
0.6344931177154515,0.5084266909470507,0.36550688228454853,0.49157330905294927
0.7576351012118948,0.055356203441359164,0.2423648987881052,0.9446437965586408
0.6579423980276253,0.9144249453271656,0.34205760197237467,0.08557505467283444
0.4165968913317559,0.5144378429203077,0.5834031086682441,0.4855621570796923
0.9128626036404837,0.15146246366845717,0.08713739635951634,0.8485375363315428
0.6697576594083212,0.010306166581280807,0.3302423405916788,0.9896938334187192
0.9689023586925172,0.2435546353623983,0.031097641307482826,0.7564453646376017
0.945794814749936,0.2476378252485888,0.054205185250064014,0.7523621747514112
0.2836790447900832,0.8993999219213964,0.7163209552099168,0.1006000780786036
0.5857959764906979,0.5528532121310386,0.4142040235093021,0.44714678786896145
0.2858468526033622,0.17730956200496073,0.7141531473966378,0.8226904379950393
0.6493261894111154,0.7089438821078872,0.3506738105888846,0.29105611789211283
0.518317181037174,0.29381813566935955,0.48168281896282605,0.7061818643306405
0.14151118030935872,0.2742015836077205,0.8584888196906413,0.7257984163922795
0.46549656380254567,0.18359844038727025,0.5345034361974543,0.8164015596127298
0.9991039677344808,0.7046521191500421,0.0008960322655191533,0.2953478808499579
0.683623756609102,0.3669388638096204,0.316376243390898,0.6330611361903796
0.7738225300506024,0.07933620480777537,0.22617746994939758,0.9206637951922246
0.44592148333338244,0.13325067069091345,0.5540785166666176,0.8667493293090865
0.967008630051088,0.8299906820367362,0.03299136994891205,0.1700093179632638
0.6968182582754001,0.25408994107101557,0.3031817417245999,0.7459100589289844
0.48931306391816143,0.15402581611598165,0.5106869360818386,0.8459741838840183
0.6151077480135242,0.11402268592402487,0.3848922519864758,0.8859773140759751
0.5157368204282737,0.6056770346384306,0.48426317957172627,0.3943229653615694
0.05988530054540098,0.209862624355325,0.940114699454599,0.790137375644675
0.6871777277265428,0.028034459662935385,0.31282227227345716,0.9719655403370646
0.09078105239318845,0.7411642263389638,0.9092189476068115,0.25883577366103616
0.9570643280385625,0.15766255779805416,0.04293567196143755,0.8423374422019458
0.5314611691384867,0.14395147480502613,0.46853883086151327,0.8560485251949739
0.7290110584351601,0.3497900843781866,0.2709889415648399,0.6502099156218134
0.10547396361361638,0.8352531229013592,0.8945260363863836,0.16474687709864078
0.9307125057493014,0.5397268513097342,0.06928749425069858,0.4602731486902658
0.406662527374023,0.2949282540466951,0.593337472625977,0.7050717459533049
0.27799007204103554,0.7449177992749323,0.7220099279589645,0.2550822007250677
0.2736151204021148,0.5755656972059515,0.7263848795978852,0.4244343027940485
0.4771152505201033,0.44797026825898356,0.5228847494798967,0.5520297317410164
0.8991168070255569,0.23031816379762982,0.10088319297444315,0.7696818362023702
0.8451660402873366,0.18938243234801966,0.15483395971266345,0.8106175676519803
0.6013759697369756,0.5289550032727611,0.3986240302630244,0.4710449967272389
0.21725885321229965,0.5802499005571103,0.7827411467877003,0.41975009944288966
0.9988121284891832,0.9232632881498224,0.0011878715108167848,0.07673671185017761
0.1908334974171253,0.9190786475253833,0.8091665025828747,0.08092135247461674
0.06919241020329925,0.8609537298961671,0.9308075897967008,0.13904627010383286
0.535941932082628,0.4937526143380616,0.46405806791737203,0.5062473856619384
0.8581645611534034,0.9905910100042592,0.14183543884659655,0.009408989995740802
0.03705088247713373,0.5462343125591324,0.9629491175228663,0.45376568744086765
0.6909993739135549,0.6651125095778186,0.3090006260864451,0.33488749042218136
0.10572912429517733,0.49878812909816184,0.8942708757048227,0.5012118709018382
0.13585429066293253,0.519250066716411,0.8641457093370675,0.48074993328358895
0.640138212132452,0.6274808869455049,0.35986178786754797,0.37251911305449514
0.6147708477721755,0.3586344941555746,0.3852291522278245,0.6413655058444254
0.5424605192308906,0.022197908587526793,0.45753948076910944,0.9778020914124732
0.5365826333756725,0.23822332908887667,0.46341736662432753,0.7617766709111233
0.7608800583694353,0.8830641972280527,0.23911994163056471,0.11693580277194726
0.0038598306769475066,0.2994963434840884,0.9961401693230525,0.7005036565159116
0.4493604948244968,0.7573597906618145,0.5506395051755032,0.24264020933818553
0.8682510891831092,0.9112859552666385,0.13174891081689077,0.08871404473336153
0.8728109243133938,0.06691378296307815,0.1271890756866062,0.9330862170369219
