0,1,2,3,4,5
0.5312821531549433,0.30144265909740375,0.9536502803664079,0.4687178468450567,0.6985573409025962,0.046349719633592135
0.9413696987873609,0.4390190856745104,0.942290150094097,0.058630301212639124,0.5609809143254896,0.057709849905903
0.22027399461305674,0.20311043638780424,0.11319390382788475,0.7797260053869433,0.7968895636121958,0.8868060961721153
0.20434518709239446,0.8853323152831709,0.8167008350339952,0.7956548129076055,0.11466768471682909,0.18329916496600485
0.7066494298914101,0.8457170171484288,0.6264264321748986,0.2933505701085899,0.15428298285157116,0.3735735678251014
0.8323816107545554,0.1955656138481714,0.8389913687982862,0.1676183892454446,0.8044343861518286,0.16100863120171383
0.5006940624508617,0.028934337139684074,0.6581520256099631,0.4993059375491383,0.9710656628603159,0.3418479743900369
0.8596779355675501,0.4609651537618056,0.551250423605887,0.14032206443244988,0.5390348462381944,0.44874957639411295
0.32911321026344775,0.2563890753674548,0.17508791194375783,0.6708867897365522,0.7436109246325452,0.8249120880562422
0.10123947755280294,0.7194211357459075,0.6019975122397148,0.8987605224471971,0.2805788642540925,0.39800248776028524
0.823756542857519,0.6754737114213052,0.9775838072219558,0.17624345714248102,0.3245262885786948,0.022416192778044186
0.002175048671775537,0.5073319648646855,0.39022966486999555,0.9978249513282245,0.49266803513531454,0.6097703351300044
0.7648834135196092,0.3986986084496704,0.08541809196131578,0.2351165864803908,0.6013013915503296,0.9145819080386842
0.13221161981631424,0.6581561628652562,0.9812150067290754,0.8677883801836858,0.34184383713474376,0.018784993270924644
0.7250141181576483,0.815270436346784,0.04584803876063326,0.27498588184235173,0.18472956365321602,0.9541519612393667
0.9086086751769848,0.6796058673055801,0.8348557556138004,0.09139132482301515,0.32039413269441985,0.16514424438619957
0.05870424524258522,0.6692613635879042,0.7499796458464358,0.9412957547574148,0.3307386364120958,0.25002035415356416
0.5152510269074823,0.11038208303934727,0.1979330816035424,0.48474897309251774,0.8896179169606527,0.8020669183964576
0.46722577698812606,0.8705614576944717,0.8419805260884913,0.5327742230118739,0.12943854230552831,0.15801947391150872
0.9614377385960495,0.6169196418674987,0.284579880068881,0.03856226140395047,0.3830803581325013,0.715420119931119
0.86522205420109,0.9206585573873456,0.2964995024508088,0.13477794579891,0.07934144261265441,0.7035004975491912
0.8821406354744322,0.8429681358982706,0.7937901039772949,0.11785936452556778,0.15703186410172942,0.20620989602270512
0.10662902039442601,0.25992475296252004,0.20189819789970387,0.893370979605574,0.74007524703748,0.7981018021002961
0.15847408790269024,0.9899516006368353,0.5144265357727784,0.8415259120973098,0.010048399363164706,0.4855734642272216
0.33206532244794673,0.7691023576563963,0.9403821273978202,0.6679346775520533,0.23089764234360366,0.05961787260217977
0.3298448909526547,0.3742049291514631,0.6205773164616042,0.6701551090473453,0.6257950708485369,0.3794226835383958
0.989281645955086,0.48188055841568933,0.6332732631851513,0.010718354044913947,0.5181194415843107,0.3667267368148487
0.4881500168394507,0.56038293215258,0.42986896963046195,0.5118499831605493,0.43961706784742005,0.570131030369538
0.9456087367089051,0.4736474435263194,0.44248364412608654,0.05439126329109489,0.5263525564736806,0.5575163558739135
0.8706456170532079,0.007343633172465114,0.2034240174730777,0.12935438294679213,0.9926563668275349,0.7965759825269223
0.9500958442769882,0.8589508179764761,0.8874550040226251,0.04990415572301177,0.1410491820235239,0.11254499597737488
0.7402308371386146,0.35633491568389586,0.8625157433617123,0.2597691628613854,0.6436650843161041,0.13748425663828767
0.11670435530719525,0.37065384614799757,0.6259469132654811,0.8832956446928047,0.6293461538520024,0.37405308673451887
0.7765838386438721,0.5264482166303035,0.2968659160248913,0.22341616135612785,0.4735517833696965,0.7031340839751087
0.6051971720059223,0.41217017627217867,0.8387920954325533,0.39480282799407773,0.5878298237278213,0.1612079045674467
0.3535518512259729,0.5683161089723433,0.7045269796584065,0.6464481487740271,0.4316838910276567,0.2954730203415935
0.5338851814086781,0.6697735915767237,0.5189334060037561,0.46611481859132187,0.33022640842327633,0.48106659399624385
0.14843639494665872,0.23225992954683405,0.14875886915954006,0.8515636050533413,0.767740070453166,0.8512411308404599
0.49496237975475554,0.3671735001423809,0.8216675855296068,0.5050376202452445,0.6328264998576191,0.17833241447039316
0.7248279732238524,0.34583955885894246,0.2524267522727902,0.2751720267761476,0.6541604411410575,0.7475732477272098
0.7316088899616832,0.1868303617366498,0.6991413621262901,0.26839111003831684,0.8131696382633502,0.3008586378737099
0.6616829837186017,0.8920862969698566,0.9346839542417564,0.3383170162813983,0.10791370303014336,0.06531604575824357
0.02249742525818632,0.232543448448574,0.32657411545482895,0.9775025747418137,0.767456551551426,0.673425884545171
0.9274044665343757,0.011407269307701973,0.9031683238842566,0.0725955334656243,0.988592730692298,0.09683167611574339
0.07444475585278254,0.5626260023319539,0.5418025188462776,0.9255552441472175,0.4373739976680461,0.4581974811537224
0.18024512261121461,0.8914508162616395,0.7305234847308957,0.8197548773887854,0.10854918373836053,0.2694765152691043
0.25118796429524226,0.498380584480301,0.47894995173168387,0.7488120357047577,0.501619415519699,0.5210500482683161
0.8241582322932435,0.632356492702791,0.7243249454102809,0.17584176770675652,0.36764350729720896,0.2756750545897191
0.9912248036336356,0.46109032172013387,0.3451745300295064,0.008775196366364368,0.5389096782798661,0.6548254699704936
0.08736132024970289,0.9542690181022473,0.27137233880809475,0.9126386797502971,0.04573098189775271,0.7286276611919053
0.07714328658825287,0.9744344261810334,0.9927720510761652,0.9228567134117471,0.025565573818966625,0.007227948923834826
0.31448188624553897,0.5099516413478427,0.10607556459860357,0.685518113754461,0.49004835865215735,0.8939244354013964
0.7597652406416442,0.42143246246477784,0.6701422329260134,0.2402347593583558,0.5785675375352222,0.3298577670739866
0.31489821466656753,0.6628891744480014,0.8850854747596305,0.6851017853334325,0.33711082555199856,0.11491452524036949
0.5983133761816687,0.4654903663811567,0.7850104917227159,0.4016866238183313,0.5345096336188433,0.21498950827728414
0.9543841057879922,0.26134946936691195,0.9668214076206397,0.045615894212007846,0.738650530633088,0.03317859237936027
0.6680788158878019,0.8977270574547169,0.2050894057590278,0.33192118411219806,0.10227294254528307,0.7949105942409722
0.9667367414606212,0.6483681551669177,0.4797373391980646,0.03326325853937884,0.3516318448330823,0.5202626608019354
0.031196976536657872,0.7279952846047004,0.014953347326314481,0.9688030234633421,0.2720047153952996,0.9850466526736855
0.6650293697059563,0.7332904675957335,0.042794385635513965,0.3349706302940437,0.26670953240426654,0.957205614364486
0.3516846310842039,0.00373561368480968,0.5447746761111691,0.6483153689157961,0.9962643863151903,0.45522532388883086
0.47560870601483496,0.03101312831494718,0.6704288277699376,0.524391293985165,0.9689868716850528,0.3295711722300624
0.7617993316764755,0.29966702897906283,0.9553720210425505,0.2382006683235245,0.7003329710209372,0.04462797895744952
0.5952471040921956,0.6470194251169494,0.4780124544119704,0.4047528959078044,0.35298057488305057,0.5219875455880296
0.8779390867922453,0.33971025758764506,0.08385079828631548,0.1220609132077547,0.6602897424123549,0.9161492017136845
0.43422124512043503,0.4345155909159739,0.6772784976672893,0.565778754879565,0.5654844090840261,0.3227215023327107
0.7988341707236092,0.6586009037798339,0.31512000363720094,0.20116582927639082,0.34139909622016607,0.6848799963627991
0.6186105273888373,0.012056087063571197,0.04528685311560199,0.38138947261116274,0.9879439129364288,0.954713146884398
0.7335593305755083,0.16765727473097103,0.39135716559811173,0.26644066942449174,0.832342725269029,0.6086428344018883
0.3733757152509293,0.46291321894075355,0.8749998972416299,0.6266242847490707,0.5370867810592465,0.12500010275837015
0.9101202527294768,0.32436679506842325,0.9460396576119567,0.08987974727052317,0.6756332049315767,0.05396034238804326
0.6501535091136021,0.4207979483723445,0.8267624811338289,0.34984649088639785,0.5792020516276555,0.17323751886617111
0.22423170299527428,0.6830287331761697,0.4232370862540664,0.7757682970047257,0.31697126682383026,0.5767629137459336
0.1791726954437427,0.5682931025829037,0.8104802042178862,0.8208273045562573,0.43170689741709634,0.18951979578211375
0.2530597701728817,0.6148715196105141,0.2507776590509483,0.7469402298271183,0.3851284803894859,0.7492223409490517
0.23621054655810436,0.6699928744521229,0.588392535348523,0.7637894534418956,0.33000712554787714,0.411607464651477
0.44380388783784674,0.688271448335432,0.07460838188130492,0.5561961121621533,0.31172855166456803,0.9253916181186951
0.059656723210185,0.0686752713444011,0.48320068709503927,0.940343276789815,0.9313247286555989,0.5167993129049607
0.7840187514580319,0.3993833243900712,0.6415994929922871,0.2159812485419681,0.6006166756099288,0.35840050700771287
0.8691891242073077,0.40707320522045454,0.3733098014166055,0.13081087579269235,0.5929267947795455,0.6266901985833945
0.3999391440841841,0.1655753929985343,0.6364292703004871,0.6000608559158159,0.8344246070014657,0.3635707296995129
0.8716616421343407,0.3368139010263944,0.5105338653890014,0.12833835786565928,0.6631860989736056,0.48946613461099864
0.8761576516108084,0.9256430222399972,0.9741804162001958,0.12384234838919161,0.07435697776000283,0.025819583799804202
0.2969879502023327,0.7678999563940876,0.42327009528772896,0.7030120497976673,0.2321000436059124,0.576729904712271
0.676748462198108,0.9561451601307055,0.22210046039640652,0.323251537801892,0.043854839869294504,0.7778995396035935
0.7041636901301598,0.46206637057442224,0.2397362696578501,0.2958363098698402,0.5379336294255778,0.7602637303421499
0.7261497567586318,0.29872539840991996,0.3318299854905822,0.2738502432413682,0.70127460159008,0.6681700145094178
0.8491667629621147,0.9276360392015286,0.8259464101842386,0.15083323703788531,0.0723639607984714,0.17405358981576136
0.5002187810826729,0.08793262790139822,0.03813620434760767,0.4997812189173271,0.9120673720986018,0.9618637956523923
0.7460791568533882,0.9074367960117188,0.2514643554285626,0.2539208431466118,0.09256320398828122,0.7485356445714374
0.4774345393396868,0.3213880530371622,0.3240214223720477,0.5225654606603132,0.6786119469628378,0.6759785776279523
0.1192284555166947,0.5125464145356432,0.4422525063454418,0.8807715444833053,0.4874535854643568,0.5577474936545582
0.6262285632483217,0.20796653639214058,0.10646902398930469,0.37377143675167834,0.7920334636078594,0.8935309760106953
0.14802950515261537,0.9122747008339634,0.9621577002649983,0.8519704948473846,0.08772529916603655,0.03784229973500175
0.11490205943798537,0.6018200988089266,0.16887948884389647,0.8850979405620146,0.3981799011910734,0.8311205111561035
0.7343109238731753,0.9081735447091328,0.445066956954176,0.2656890761268247,0.09182645529086719,0.554933043045824
0.43570292664029675,0.6641287189347664,0.6541036935820762,0.5642970733597032,0.33587128106523356,0.3458963064179238
0.8924249384919472,0.09006028938225596,0.8289947005519838,0.10757506150805285,0.909939710617744,0.17100529944801623
0.13581063185195652,0.2683423313487965,0.6824892874981013,0.8641893681480435,0.7316576686512035,0.31751071250189866
0.08241707871364423,0.36895060768514665,0.7973879369680986,0.9175829212863558,0.6310493923148534,0.20261206303190138
0.5964435212608867,0.10986919731102485,0.7545202247288512,0.40355647873911327,0.8901308026889752,0.24547977527114884
0.9409048551257476,0.7788233026334987,0.5937918828812865,0.05909514487425238,0.22117669736650125,0.4062081171187135
0.19164582934464103,0.9765468135839211,0.4911392392749503,0.808354170655359,0.023453186416078853,0.5088607607250497
0.21322562401326417,0.6582206001113952,0.21861742119254912,0.7867743759867358,0.34177939988860484,0.7813825788074509
0.45425700478962205,0.3515802568876808,0.7927965214103416,0.545742995210378,0.6484197431123192,0.20720347858965837
0.9785814373061578,0.8680389039639532,0.6465396202485694,0.021418562693842236,0.13196109603604678,0.35346037975143063
0.7368624708631955,0.5909352090158474,0.8088672999366963,0.26313752913680455,0.4090647909841526,0.19113270006330374
0.9651828781173224,0.4329978698004525,0.502606689461156,0.034817121882677604,0.5670021301995475,0.49739331053884395
0.3930264112038243,0.5281690930691563,0.22159236250484382,0.6069735887961757,0.47183090693084373,0.7784076374951562
0.5206227932292243,0.9073884631710063,0.6195579050830409,0.47937720677077567,0.0926115368289937,0.38044209491695913
0.16296882366098553,0.6765811183690599,0.8301056322953847,0.8370311763390145,0.3234188816309401,0.1698943677046153
0.5902368075778237,0.6806578707997032,0.36630410966007887,0.4097631924221763,0.3193421292002968,0.6336958903399211
0.5954630084437137,0.009190862424060642,0.29588020845482577,0.4045369915562863,0.9908091375759394,0.7041197915451742
0.4632269211447231,0.5565141686215137,0.4718208559345862,0.5367730788552769,0.4434858313784863,0.5281791440654138
0.4869951921029779,0.4308494808452481,0.32494459582693946,0.5130048078970221,0.5691505191547519,0.6750554041730605
0.2212342693012186,0.36647628687575484,0.4657693116524908,0.7787657306987814,0.6335237131242452,0.5342306883475092
0.4078846522233789,0.02876318591964222,0.6424560673104518,0.5921153477766211,0.9712368140803578,0.3575439326895482
0.07901315393750952,0.34062065067321234,0.4444515485041566,0.9209868460624905,0.6593793493267877,0.5555484514958434
0.6996707634482403,0.4561926220405429,0.13699482640613636,0.3003292365517597,0.5438073779594571,0.8630051735938636
0.026421706845028314,0.5057242111055394,0.12072169908996366,0.9735782931549717,0.49427578889446055,0.8792783009100363
0.5564118886705212,0.6137354962610498,0.21137576799508984,0.44358811132947884,0.38626450373895016,0.7886242320049102
0.40903810577962163,0.17008470048407864,0.4577828038010765,0.5909618942203784,0.8299152995159214,0.5422171961989235
0.9560579323920606,0.42642644978028554,0.09917572175390266,0.043942067607939395,0.5735735502197145,0.9008242782460973
0.7958394891610046,0.739272963232865,0.8439098039688538,0.20416051083899545,0.26072703676713505,0.15609019603114616
0.6915649038930894,0.546706774043586,0.04875411566441701,0.30843509610691056,0.45329322595641397,0.951245884335583
0.9896989520302106,0.9744899816123564,0.850198853863077,0.010301047969789368,0.02551001838764355,0.14980114613692297
