0,1,2,3,4,5,6,7
0.7703913664644882,0.5235307462687349,0.05871061732936933,0.08387880360045219,0.22960863353551175,0.47646925373126514,0.9412893826706307,0.9161211963995478
0.1946369021746065,0.703693781019862,0.37989451419219433,0.22132928397076668,0.8053630978253935,0.296306218980138,0.6201054858078057,0.7786707160292333
0.48292760830489034,0.6276246470839446,0.44997710720232964,0.553089628992059,0.5170723916951097,0.3723753529160554,0.5500228927976704,0.44691037100794095
0.010019488579468439,0.915694310654469,0.3007156171568446,0.16658262530702672,0.9899805114205316,0.08430568934553095,0.6992843828431554,0.8334173746929733
0.6024819576531917,0.6731199704469977,0.42656929734310367,0.532994104794924,0.3975180423468083,0.3268800295530023,0.5734307026568963,0.46700589520507596
0.5305267390926597,0.42987289642523596,0.17222824350521826,0.6774109579575374,0.4694732609073403,0.570127103574764,0.8277717564947817,0.32258904204246264
0.4827006168603236,0.2965736126809644,0.09225876723636695,0.42058967054180485,0.5172993831396764,0.7034263873190356,0.907741232763633,0.5794103294581952
0.22585671712405875,0.9555719315506578,0.4328847381006422,0.9157396124777818,0.7741432828759413,0.04442806844934222,0.5671152618993578,0.0842603875222182
0.6865958978999619,0.967979470053565,0.2432266252270976,0.5317155618029434,0.3134041021000381,0.032020529946435006,0.7567733747729024,0.46828443819705656
0.8371393539316843,0.7776113462017955,0.899860089027373,0.46634468444882726,0.16286064606831574,0.2223886537982045,0.10013991097262698,0.5336553155511727
0.41415581480081787,0.9547286278877328,0.3207943326340291,0.8774485643266241,0.5858441851991821,0.04527137211226717,0.6792056673659709,0.1225514356733759
0.23480486455094662,0.8020976110978556,0.09918366785735677,0.0932016239694089,0.7651951354490534,0.1979023889021444,0.9008163321426432,0.9067983760305911
0.393361669147693,0.5274221973798594,0.1830178758274813,0.10458996391276953,0.606638330852307,0.4725778026201406,0.8169821241725187,0.8954100360872305
0.02065103964628945,0.4171849718343078,0.26105854465487344,0.7907767937499479,0.9793489603537106,0.5828150281656922,0.7389414553451266,0.20922320625005209
0.16825175056980934,0.05488121249108646,0.6183594008377866,0.04253496310076932,0.8317482494301907,0.9451187875089135,0.3816405991622134,0.9574650368992307
0.1099621859981108,0.10130339273841749,0.05678825085453276,0.9570785329198361,0.8900378140018892,0.8986966072615825,0.9432117491454672,0.042921467080163866
0.4524161318391201,0.3414847773778461,0.05560073610439498,0.9113673691313143,0.5475838681608799,0.6585152226221539,0.944399263895605,0.08863263086868567
0.7972761440236938,0.6564536251802969,0.09547938839925163,0.009825362975794172,0.20272385597630616,0.34354637481970307,0.9045206116007484,0.9901746370242058
0.6256856238437124,0.208722526503215,0.3256920280203671,0.12872141178435526,0.3743143761562876,0.791277473496785,0.6743079719796329,0.8712785882156447
0.8772170132822124,0.07265349765356743,0.7241444485144235,0.5031580321898937,0.12278298671778765,0.9273465023464326,0.2758555514855765,0.49684196781010626
0.9065690774895743,0.7416831554964463,0.8783638610416634,0.07944490488663847,0.09343092251042573,0.25831684450355374,0.12163613895833658,0.9205550951133615
0.4329243111996006,0.7023265908906192,0.8879731565886965,0.39842267387266483,0.5670756888003994,0.2976734091093808,0.11202684341130353,0.6015773261273352
0.15699903647960023,0.5368571456084409,0.7137901527241169,0.0014910962853496024,0.8430009635203998,0.4631428543915591,0.28620984727588306,0.9985089037146504
0.7614313534613827,0.48620972426591147,0.1717953776573119,0.29338804938859,0.2385686465386173,0.5137902757340885,0.8282046223426881,0.70661195061141
0.07996251930416198,0.3346662146375151,0.8420708841080031,0.06592109407592839,0.920037480695838,0.6653337853624849,0.15792911589199687,0.9340789059240716
0.3622649895409439,0.589665788439809,0.5482959013704022,0.34288143077641564,0.6377350104590561,0.410334211560191,0.4517040986295978,0.6571185692235844
0.7440518477472267,0.45663795975159116,0.1822744529250535,0.429044701879605,0.25594815225277334,0.5433620402484088,0.8177255470749465,0.570955298120395
0.7663555488813019,0.5561973731193071,0.04405006753547969,0.5912888083118366,0.23364445111869814,0.44380262688069294,0.9559499324645203,0.4087111916881634
0.21747385484326798,0.8687174601097475,0.451899854711618,0.9879874428854278,0.782526145156732,0.13128253989025251,0.548100145288382,0.012012557114572164
0.8394552544036435,0.14295647109976495,0.8794888151071953,0.9582044009114113,0.16054474559635645,0.857043528900235,0.12051118489280466,0.04179559908858865
0.1731732542149632,0.3452980483391507,0.25313001343942876,0.0841309572682718,0.8268267457850368,0.6547019516608493,0.7468699865605712,0.9158690427317282
0.1731737965036919,0.11825054928256362,0.9705275454235721,0.5561356730709641,0.8268262034963081,0.8817494507174364,0.029472454576427887,0.4438643269290359
0.22187096591797018,0.928952362071405,0.4028748354481233,0.46365663350552233,0.7781290340820298,0.07104763792859503,0.5971251645518767,0.5363433664944777
0.0702226097547527,0.7870188660355157,0.277425392828463,0.971309759020343,0.9297773902452473,0.21298113396448426,0.722574607171537,0.028690240979657
0.9793397220649416,0.9471102301120264,0.3157701630396098,0.5265171503458648,0.020660277935058424,0.05288976988797356,0.6842298369603902,0.47348284965413523
0.8302184784430836,0.5895425209438729,0.5395876801195973,0.5260561952774371,0.1697815215569164,0.41045747905612706,0.46041231988040265,0.4739438047225629
0.8635164659779492,0.3035964370110208,0.8822201718091447,0.5336221749503193,0.13648353402205082,0.6964035629889792,0.1177798281908553,0.4663778250496807
0.8051641920291526,0.9456096292752925,0.723080200065692,0.2990311813846229,0.19483580797084743,0.05439037072470754,0.27691979993430804,0.7009688186153771
0.7082671727302503,0.9110517277663901,0.8480202605864966,0.38544810710195987,0.2917328272697497,0.0889482722336099,0.1519797394135034,0.6145518928980401
0.30007550152224927,0.1950540956561736,0.5195080639678692,0.40103907334763567,0.6999244984777507,0.8049459043438264,0.4804919360321308,0.5989609266523643
0.1826065672564281,0.07859955125725959,0.9048299427811377,0.9719962745604633,0.8173934327435719,0.9214004487427404,0.09517005721886229,0.028003725439536664
0.4375571038711311,0.6254446642796322,0.19624760574860445,0.4550823718267599,0.5624428961288689,0.3745553357203678,0.8037523942513956,0.5449176281732401
0.8245160660353816,0.6140965716996695,0.5948501299957829,0.09865910350644047,0.17548393396461837,0.38590342830033053,0.4051498700042171,0.9013408964935595
0.30441680963594053,0.08894509180307353,0.9101104743441063,0.181602025835905,0.6955831903640595,0.9110549081969265,0.0898895256558937,0.818397974164095
0.6478569293312182,0.19701864567288208,0.41750743174909677,0.2985046522892748,0.3521430706687818,0.8029813543271179,0.5824925682509032,0.7014953477107252
0.8583611504087775,0.18964582187155876,0.5311079789359205,0.7429258269021389,0.14163884959122253,0.8103541781284412,0.46889202106407946,0.25707417309786107
0.8020928419143982,0.7619117477124944,0.6143477826894879,0.6223000453161187,0.19790715808560178,0.23808825228750563,0.38565221731051214,0.3776999546838813
0.9932770951663566,0.33009117065697546,0.46483492499523293,0.291077231506217,0.0067229048336433506,0.6699088293430245,0.5351650750047671,0.708922768493783
0.0616629692743208,0.6524319299121218,0.3141056722499468,0.8048564107955893,0.9383370307256792,0.34756807008787816,0.6858943277500532,0.19514358920441066
0.13597729135112446,0.0952489468626031,0.3841281209680627,0.5197561456918481,0.8640227086488755,0.9047510531373969,0.6158718790319373,0.48024385430815186
0.8376601060389133,0.35206201849455954,0.38763547782804075,0.34352834657053954,0.16233989396108672,0.6479379815054405,0.6123645221719592,0.6564716534294605
0.7214852031198457,0.7502248353082936,0.11872309049242302,0.18454489335689217,0.27851479688015435,0.24977516469170635,0.881276909507577,0.8154551066431078
0.5359722746173209,0.035770771510320154,0.3793774985299305,0.06983862184740341,0.4640277253826791,0.9642292284896798,0.6206225014700695,0.9301613781525966
0.4655205152392151,0.2787431566734082,0.640132129265986,0.9835372327369848,0.5344794847607849,0.7212568433265918,0.35986787073401405,0.01646276726301521
0.20851976189247268,0.45400360082013047,0.8352195829858734,0.16728735606230893,0.7914802381075273,0.5459963991798695,0.1647804170141266,0.8327126439376911
0.20498309090273004,0.43362846624560136,0.08147906363391533,0.10952655043845216,0.79501690909727,0.5663715337543986,0.9185209363660847,0.8904734495615478
0.9601644718222918,0.09553580224262848,0.8400350880554616,0.7043987285811122,0.03983552817770819,0.9044641977573715,0.15996491194453843,0.2956012714188878
0.5636584707977591,0.05892724173811248,0.2534089821750588,0.4914375903660576,0.4363415292022409,0.9410727582618875,0.7465910178249412,0.5085624096339424
0.700894914996013,0.9861840118055695,0.6504015752204524,0.5170117251119599,0.299105085003987,0.013815988194430529,0.3495984247795476,0.4829882748880401
0.7754324072312624,0.8177305269464508,0.5807999926251534,0.32295101233232515,0.2245675927687376,0.18226947305354924,0.41920000737484664,0.6770489876676749
0.8915321276738374,0.21419436912006706,0.03433802552181364,0.02679751550818965,0.10846787232616262,0.7858056308799329,0.9656619744781864,0.9732024844918103
0.02261931179730492,0.7253964935475262,0.36929609740681035,0.15986868660162168,0.9773806882026951,0.2746035064524738,0.6307039025931896,0.8401313133983783
0.9692120110900361,0.3418421735707493,0.016880900525473863,0.6021393315691681,0.030787988909963926,0.6581578264292507,0.9831190994745261,0.3978606684308319
0.44701543970878244,0.8490149199973422,0.3295989279008593,0.11702487785427074,0.5529845602912176,0.15098508000265776,0.6704010720991407,0.8829751221457293
0.44144333148413106,0.3075379646707348,0.9320405681712765,0.6800468952110994,0.5585566685158689,0.6924620353292652,0.06795943182872355,0.3199531047889006
0.000923236278466466,0.2450865521495963,0.6363702736467817,0.28348945242120627,0.9990767637215335,0.7549134478504037,0.36362972635321833,0.7165105475787937
0.4269210427407083,0.9424543878056271,0.8495663661894108,0.9266253682607453,0.5730789572592917,0.05754561219437293,0.15043363381058916,0.07337463173925474
0.9424200393956045,0.8192450090511961,0.3320662664889684,0.5060734040701954,0.05757996060439552,0.18075499094880387,0.6679337335110316,0.4939265959298046
0.013735621460868375,0.23587601357056998,0.407220096927014,0.5348461655763711,0.9862643785391316,0.76412398642943,0.592779903072986,0.4651538344236289
0.6984383076273449,0.6976686326464413,0.7710727795329655,0.3044343124360427,0.30156169237265507,0.3023313673535587,0.2289272204670345,0.6955656875639573
0.6048573878444744,0.5018475758270778,0.3800539660525636,0.7294038087436342,0.3951426121555256,0.49815242417292216,0.6199460339474364,0.2705961912563658
0.7192861564966415,0.4797995633247918,0.6798501539339897,0.8621007251659432,0.2807138435033585,0.5202004366752082,0.32014984606601027,0.13789927483405684
0.2313050309819501,0.7436689332611872,0.8016838294255101,0.7990496212323486,0.7686949690180499,0.2563310667388128,0.19831617057448991,0.20095037876765143
0.08676754488969152,0.034538773596244576,0.21071736764779514,0.513518215532128,0.9132324551103085,0.9654612264037554,0.7892826323522049,0.48648178446787205
0.8440458914745357,0.56963770003078,0.9611753357588122,0.8148744320814728,0.15595410852546432,0.43036229996922004,0.0388246642411878,0.1851255679185272
0.9066863788678662,0.6096609104132337,0.12661213392762527,0.3414694469270927,0.09331362113213382,0.39033908958676633,0.8733878660723747,0.6585305530729073
0.8367970312009286,0.19588829136475405,0.8132187780443542,0.8624640857545097,0.16320296879907137,0.804111708635246,0.18678122195564584,0.13753591424549028
0.5915975861715873,0.38897358603157184,0.6470150510235362,0.09066234352334479,0.4084024138284127,0.6110264139684282,0.3529849489764638,0.9093376564766552
0.14895956567487534,0.28304292479272386,0.024375863021473654,0.233912045096901,0.8510404343251247,0.7169570752072761,0.9756241369785263,0.766087954903099
0.5826464045322345,0.15911637949998092,0.5288868883746569,0.9838293206597792,0.4173535954677655,0.8408836205000191,0.4711131116253431,0.01617067934022076
0.13636219131122407,0.33776614050989273,0.8866651712127424,0.2965422504157562,0.8636378086887759,0.6622338594901073,0.11333482878725765,0.7034577495842438
0.6318703932341775,0.043314041811077786,0.08807240521296034,0.36168771888535267,0.3681296067658225,0.9566859581889222,0.9119275947870397,0.6383122811146473
0.042274722408818244,0.17376740270420632,0.10686795704761021,0.20661400823516352,0.9577252775911818,0.8262325972957937,0.8931320429523898,0.7933859917648365
0.9989200595133456,0.13130157055079494,0.8362163275302029,0.7641209174344976,0.001079940486654385,0.8686984294492051,0.16378367246979708,0.23587908256550238
0.7389602155666771,0.9946770890003892,0.00027182062381891914,0.41866277529285034,0.2610397844333229,0.005322910999610797,0.9997281793761811,0.5813372247071497
0.544667149884931,0.1438430854286129,0.7428028602269399,0.6493346687865155,0.45533285011506897,0.8561569145713871,0.25719713977306013,0.35066533121348453
0.14723733769818037,0.23219389097596654,0.9771500627524665,0.29608081869842906,0.8527626623018196,0.7678061090240335,0.02284993724753348,0.7039191813015709
0.41766567241256525,0.25598191126846337,0.8146062892533384,0.3251711448574771,0.5823343275874348,0.7440180887315366,0.18539371074666156,0.6748288551425229
0.6996491614782069,0.003845232337225002,0.6980142600324751,0.3362295610314011,0.3003508385217931,0.996154767662775,0.30198573996752487,0.6637704389685989
0.46949741172609594,0.8088363905296778,0.5991548605262853,0.7508463201059554,0.5305025882739041,0.19116360947032218,0.4008451394737147,0.24915367989404458
0.30247484773403577,0.9905763580189786,0.6720370989955767,0.8129628543488779,0.6975251522659642,0.009423641981021413,0.32796290100442327,0.18703714565112206
0.37848546963668905,0.08533997510463776,0.9664367491450987,0.046788179221887716,0.621514530363311,0.9146600248953622,0.033563250854901305,0.9532118207781123
0.9674231643544912,0.2810336619642002,0.23298422796744545,0.6507194268211793,0.03257683564550884,0.7189663380357998,0.7670157720325546,0.34928057317882066
0.271923146002763,0.9285909654871617,0.9729862346427255,0.3660628530288538,0.728076853997237,0.07140903451283831,0.02701376535727451,0.6339371469711462
0.14312107837180732,0.6129757762095738,0.14373247800351852,0.8289422524380208,0.8568789216281927,0.3870242237904262,0.8562675219964815,0.17105774756197922
