0,1,2,3,4,5,6,7
0.3932729531208693,0.13832326528994443,0.3177450512344179,0.007747292793428673,0.6067270468791307,0.8616767347100556,0.6822549487655821,0.9922527072065713
0.3642935417498392,0.9845037265695269,0.639532634964913,0.4541892002220864,0.6357064582501608,0.015496273430473106,0.36046736503508703,0.5458107997779136
0.259500447516803,0.37955205058309704,0.9640296424503547,0.44111576653698426,0.740499552483197,0.620447949416903,0.03597035754964528,0.5588842334630157
0.010388750755642273,0.09977531269664908,0.29275842179406186,0.5820227243421373,0.9896112492443577,0.9002246873033509,0.7072415782059381,0.4179772756578627
0.29262107196998843,0.6114040833399083,0.4011807498371177,0.975467638218183,0.7073789280300116,0.38859591666009174,0.5988192501628823,0.024532361781816947
0.646006714201629,0.5819081656719206,0.016690351837120643,0.5107545677795977,0.35399328579837097,0.4180918343280794,0.9833096481628794,0.4892454322204023
0.33742909258613407,0.9543515580566309,0.9237954137694704,0.8500377006369911,0.6625709074138659,0.045648441943369145,0.07620458623052961,0.14996229936300887
0.8569536330778208,0.12269846608018475,0.8517984333136052,0.8492338219116168,0.1430463669221792,0.8773015339198152,0.14820156668639484,0.15076617808838322
0.23622091735031303,0.8596678036105764,0.2936101667289661,0.06724673443874996,0.763779082649687,0.14033219638942362,0.7063898332710339,0.93275326556125
0.7840145220619328,0.48472836990295876,0.7837990168619321,0.5794657026138371,0.21598547793806722,0.5152716300970412,0.2162009831380679,0.4205342973861629
0.588756481468416,0.99141628757791,0.05030327269384516,0.6679436717078967,0.41124351853158403,0.008583712422089995,0.9496967273061548,0.3320563282921033
0.6995822643457793,0.36807756735674835,0.7588227783472429,0.1284420131849644,0.3004177356542207,0.6319224326432517,0.24117722165275712,0.8715579868150356
0.6787118535803028,0.5782192737390156,0.8402180639690325,0.2495673684655063,0.32128814641969716,0.4217807262609844,0.15978193603096746,0.7504326315344937
0.5435379980118644,0.0508694186410632,0.2701949959043828,0.20350899071728012,0.4564620019881356,0.9491305813589368,0.7298050040956172,0.7964910092827199
0.5190226689465367,0.35193869275727985,0.425732539439732,0.9542519320138938,0.4809773310534633,0.6480613072427202,0.574267460560268,0.0457480679861062
0.29532451304179086,0.7341254778331905,0.19583576462489338,0.4839436928724513,0.7046754869582091,0.2658745221668095,0.8041642353751066,0.5160563071275487
0.7762862131620337,0.20498473098897674,0.49981812175712304,0.4079236356628998,0.22371378683796628,0.7950152690110233,0.500181878242877,0.5920763643371002
0.3752810659516016,0.600491068987195,0.42600778704648945,0.551727209347813,0.6247189340483984,0.39950893101280505,0.5739922129535105,0.44827279065218695
0.3493673904615908,0.6315690180040978,0.5213545210231258,0.07727563154189143,0.6506326095384092,0.3684309819959022,0.47864547897687415,0.9227243684581086
0.9511442305073173,0.8804741229646811,0.8750672591449751,0.7359151035608376,0.048855769492682666,0.11952587703531892,0.12493274085502493,0.26408489643916244
0.005133586845710414,0.23080842158094195,0.7763716092548432,0.46974323749095337,0.9948664131542896,0.769191578419058,0.22362839074515684,0.5302567625090466
0.08748350671223648,0.552753824334825,0.9681358365060151,0.007527040392077189,0.9125164932877635,0.447246175665175,0.03186416349398491,0.9924729596079228
0.7101939818103471,0.26665595295787503,0.6281947468070818,0.8492357573605421,0.2898060181896529,0.733344047042125,0.37180525319291824,0.15076424263945787
0.7654801178356208,0.6743436488948882,0.6508000525005678,0.16101645283825838,0.23451988216437925,0.3256563511051118,0.3491999474994322,0.8389835471617416
0.9925418813230702,0.7914394494485492,0.7551286876423832,0.9465317764765496,0.007458118676929804,0.20856055055145084,0.24487131235761683,0.053468223523450376
0.31147057838468306,0.17931414829807535,0.09724418064459961,0.13646751377016886,0.6885294216153169,0.8206858517019247,0.9027558193554004,0.8635324862298311
0.6723404441018057,0.0266964273893332,0.3093546570725968,0.12402337662166785,0.3276595558981943,0.9733035726106668,0.6906453429274032,0.8759766233783322
0.7822234053116145,0.48984411408671613,0.7177737454084229,0.37148393012981407,0.2177765946883855,0.5101558859132839,0.28222625459157713,0.6285160698701859
0.9236364476169241,0.8675407400016553,0.16039624188288215,0.8389995027802292,0.0763635523830759,0.13245925999834474,0.8396037581171178,0.16100049721977083
0.016266030446008384,0.5440183232133178,0.6599903922079285,0.38274398417648314,0.9837339695539916,0.4559816767866822,0.34000960779207146,0.6172560158235169
0.0776351222509356,0.7949892467024338,0.4864347996679298,0.34526392773767767,0.9223648777490644,0.20501075329756624,0.5135652003320702,0.6547360722623223
0.8453366976672537,0.31192141878720925,0.9649837799030102,0.6819881635932398,0.15466330233274628,0.6880785812127908,0.03501622009698979,0.31801183640676023
0.5483190242108945,0.9813394789793339,0.9606197291039262,0.7159226758056476,0.4516809757891055,0.018660521020666065,0.039380270896073766,0.2840773241943524
0.4621108841810795,0.6688690451887211,0.9198427378474027,0.0010927514407584882,0.5378891158189205,0.33113095481127885,0.08015726215259733,0.9989072485592415
0.41078166566988084,0.5624517336956095,0.43723196480848003,0.10612221581220449,0.5892183343301192,0.4375482663043905,0.56276803519152,0.8938777841877955
0.04246317330293792,0.7183389842238308,0.9809851974044813,0.5494391716347803,0.9575368266970621,0.2816610157761692,0.019014802595518687,0.4505608283652197
0.067494482065104,0.4766062429020178,0.40639415758903485,0.6574134655459342,0.932505517934896,0.5233937570979822,0.5936058424109651,0.34258653445406584
0.5488877954450068,0.2823448069980683,0.9809831814099527,0.8926236796617283,0.45111220455499323,0.7176551930019317,0.019016818590047335,0.10737632033827171
0.38204269106505306,0.7946931085184666,0.33367533724001974,0.9641904933521522,0.6179573089349469,0.20530689148153336,0.6663246627599803,0.035809506647847766
0.2938647107622536,0.40373305283402083,0.06135679815649453,0.10152585404300485,0.7061352892377464,0.5962669471659792,0.9386432018435055,0.8984741459569952
0.1645357967149399,0.08080279476755003,0.2643352238694514,0.6366872810644633,0.8354642032850601,0.91919720523245,0.7356647761305486,0.36331271893553674
0.4006305157693213,0.4888462330865698,0.04287783135008727,0.6121296435976474,0.5993694842306787,0.5111537669134302,0.9571221686499127,0.38787035640235257
0.07022325783621697,0.2497047206549704,0.8144233186315354,0.8587392210411341,0.929776742163783,0.7502952793450296,0.1855766813684646,0.1412607789588659
0.7776683010711074,0.3493246701366991,0.5293854090482294,0.9207282490262785,0.2223316989288926,0.6506753298633009,0.4706145909517706,0.07927175097372152
0.4411785935871557,0.42300547762919793,0.06683427268752296,0.2846914936059538,0.5588214064128443,0.5769945223708021,0.933165727312477,0.7153085063940462
0.9712590741487153,0.5720246615347743,0.06015541365395671,0.7757254452034077,0.028740925851284738,0.42797533846522573,0.9398445863460433,0.2242745547965923
0.36255038319145494,0.20911753603200745,0.36836372292666475,0.6411877032114994,0.6374496168085451,0.7908824639679926,0.6316362770733353,0.3588122967885006
0.09332471628623107,0.2249365130860348,0.5853665012835807,0.6869063308965325,0.9066752837137689,0.7750634869139652,0.4146334987164193,0.3130936691034675
0.15928776151262403,0.3129333520147639,0.9174708381419339,0.6941374467767129,0.840712238487376,0.6870666479852361,0.08252916185806614,0.30586255322328715
0.4701437910219727,0.9764386530491496,0.9096874450768255,0.8922605020246873,0.5298562089780273,0.023561346950850437,0.09031255492317447,0.10773949797531268
0.756113774046216,0.5557736458698297,0.3287669716399967,0.09942611882234342,0.24388622595378395,0.4442263541301703,0.6712330283600033,0.9005738811776566
0.7798488995079774,0.8748608175280042,0.6042563143928216,0.25817148177386007,0.22015110049202258,0.12513918247199585,0.39574368560717843,0.7418285182261399
0.8191774242144454,0.07623489000779382,0.8185675077947232,0.5718451241653122,0.1808225757855546,0.9237651099922062,0.1814324922052768,0.4281548758346878
0.43540932720246484,0.6959910034705531,0.8149290093696576,0.2814784549663696,0.5645906727975352,0.3040089965294469,0.18507099063034238,0.7185215450336304
0.34970430733611657,0.7883737332165668,0.8958487336358226,0.45764263719558806,0.6502956926638834,0.21162626678343321,0.10415126636417738,0.5423573628044119
0.8750664433814918,0.09532431717457912,0.66189849874604,0.2923236381457113,0.12493355661850825,0.9046756828254209,0.33810150125396,0.7076763618542887
0.3333203824598133,0.4462861837504446,0.7300609534566432,0.7957242348547457,0.6666796175401867,0.5537138162495554,0.26993904654335676,0.20427576514525425
0.34307548457622594,0.45404471456106243,0.10880898110768777,0.026380575960877617,0.6569245154237741,0.5459552854389376,0.8911910188923122,0.9736194240391224
0.06182158592081011,0.7709178995796104,0.7477357001937327,0.7724673083080176,0.9381784140791899,0.22908210042038957,0.2522642998062673,0.22753269169198242
0.1580729903237943,0.22493012198724283,0.2928409878878899,0.13217643865952944,0.8419270096762057,0.7750698780127572,0.7071590121121101,0.8678235613404706
0.7694345174240554,0.1173953051645995,0.7070581188010682,0.4540179008318884,0.23056548257594456,0.8826046948354005,0.29294188119893183,0.5459820991681116
0.38289261170413724,0.7701120588515945,0.598316567139496,0.9517801043476062,0.6171073882958628,0.2298879411484055,0.401683432860504,0.04821989565239382
0.9937735424639377,0.375817153092585,0.10390638951427189,0.5995871788814326,0.006226457536062324,0.624182846907415,0.8960936104857281,0.40041282111856735
0.270294869981789,0.6465608181545273,0.0820936448572489,0.6495203878190434,0.729705130018211,0.35343918184547274,0.9179063551427511,0.3504796121809566
0.9735540899219903,0.2244630622269882,0.9219906681070613,0.771920344928268,0.02644591007800967,0.7755369377730118,0.07800933189293868,0.228079655071732
0.25908593913485234,0.18468010120208134,0.13883880555809758,0.8835531381193019,0.7409140608651477,0.8153198987979187,0.8611611944419024,0.11644686188069808
0.8357943702459106,0.9572423885549516,0.7936314776356584,0.32188945124801294,0.16420562975408937,0.042757611445048416,0.20636852236434156,0.6781105487519871
0.7255249270201948,0.26500160875315126,0.28255811255428953,0.25903851356183905,0.2744750729798052,0.7349983912468487,0.7174418874457105,0.740961486438161
0.8889373409806882,0.017367278515326823,0.3741495860183044,0.7273671307636401,0.11106265901931178,0.9826327214846732,0.6258504139816956,0.2726328692363599
0.7594020718793607,0.3660114981334577,0.4593233250843065,0.10905756250800125,0.2405979281206393,0.6339885018665423,0.5406766749156935,0.8909424374919988
0.08262666564376586,0.3899680801695128,0.3932658960189146,0.613488510612313,0.9173733343562341,0.6100319198304872,0.6067341039810854,0.386511489387687
0.5464223751024423,0.17047818502640866,0.5849088587959808,0.24857954584393427,0.4535776248975577,0.8295218149735913,0.41509114120401924,0.7514204541560657
0.7833310463846587,0.539345796046527,0.006710166222230418,0.9810897483299906,0.21666895361534133,0.460654203953473,0.9932898337777696,0.01891025167000937
0.10058988136064173,0.16963077698986062,0.07172393323271065,0.4115709613946654,0.8994101186393583,0.8303692230101394,0.9282760667672894,0.5884290386053346
0.448511721100581,0.8386778715429318,0.8413496718780306,0.45614011765002116,0.551488278899419,0.16132212845706817,0.15865032812196944,0.5438598823499788
0.48720463949285053,0.1811234992641807,0.8438253000792322,0.2343111472636742,0.5127953605071495,0.8188765007358193,0.15617469992076782,0.7656888527363258
0.07508825139060615,0.44874103989416203,0.5801386630249741,0.8140240837206375,0.9249117486093938,0.551258960105838,0.4198613369750259,0.1859759162793625
0.04726553877483752,0.5829784125394426,0.7744558699212035,0.59814013415139,0.9527344612251625,0.4170215874605574,0.22554413007879648,0.40185986584861
0.7432332625528447,0.13222404068313787,0.17776907717996726,0.9538919443077555,0.2567667374471553,0.8677759593168621,0.8222309228200327,0.04610805569224452
0.1863461572370524,0.6734953539344569,0.03214190213128232,0.6905909152129124,0.8136538427629476,0.3265046460655431,0.9678580978687177,0.3094090847870876
0.5633001311119064,0.643158687118418,0.34629218968637787,0.24983677158909612,0.43669986888809365,0.35684131288158205,0.6537078103136221,0.7501632284109039
0.6016689559885116,0.08831956657256212,0.3034374676921776,0.5212567083708924,0.39833104401148844,0.9116804334274379,0.6965625323078224,0.47874329162910756
0.7343282568076532,0.2460432614396585,0.7810087104590444,0.28010041480609105,0.26567174319234677,0.7539567385603415,0.2189912895409556,0.719899585193909
0.29362913762490783,0.5853931266223904,0.18734300543142035,0.19857134417210365,0.7063708623750922,0.4146068733776096,0.8126569945685796,0.8014286558278964
0.16604713671769533,0.042566634191137265,0.6158766217553266,0.08581012311263303,0.8339528632823047,0.9574333658088627,0.38412337824467335,0.914189876887367
0.11225709550644314,0.7397462803035761,0.6932042669003237,0.06550496988453647,0.8877429044935569,0.26025371969642386,0.30679573309967634,0.9344950301154635
0.34130270772663385,0.24790873510187683,0.10805499638551486,0.8962249702107237,0.6586972922733662,0.7520912648981232,0.8919450036144851,0.10377502978927633
0.74170857853147,0.10919463950932695,0.03420279501073964,0.9477301210598967,0.25829142146853,0.890805360490673,0.9657972049892604,0.052269878940103265
0.783635846795407,0.8067681519546066,0.7744314054607396,0.5557240325041193,0.216364153204593,0.1932318480453934,0.22556859453926037,0.4442759674958807
0.5536963858097383,0.4827349376135863,0.867448982373665,0.2828866944871272,0.44630361419026165,0.5172650623864137,0.13255101762633503,0.7171133055128728
0.08671776135769871,0.11170707929084822,0.5005766202343123,0.6172594198982082,0.9132822386423013,0.8882929207091518,0.49942337976568774,0.3827405801017918
0.479737507224431,0.47917201066620274,0.5938983775865998,0.06515874117198439,0.520262492775569,0.5208279893337973,0.4061016224134002,0.9348412588280156
0.14403136433415575,0.3070687256770066,0.4261301534880989,0.9681593304697939,0.8559686356658442,0.6929312743229934,0.5738698465119011,0.031840669530206145
0.7741544946843723,0.37371517915372476,0.9778781501454791,0.984642581252198,0.22584550531562775,0.6262848208462752,0.022121849854520925,0.015357418747802054
0.3738298449741655,0.8352031235277965,0.7911358756075764,0.4756954288197901,0.6261701550258345,0.16479687647220354,0.20886412439242363,0.5243045711802099
0.7498030625013702,0.5807923234576602,0.4995272090173296,0.33320204682839205,0.2501969374986298,0.4192076765423398,0.5004727909826704,0.666797953171608
0.25412957871882946,0.02719458674901276,0.0001872764065228294,0.6201648537700506,0.7458704212811705,0.9728054132509872,0.9998127235934772,0.3798351462299494
0.42611732067941055,0.5172308706966988,0.012721519503535506,0.01420829527039047,0.5738826793205895,0.4827691293033012,0.9872784804964645,0.9857917047296095
0.6012829047075711,0.9248876176061036,0.6957865323372434,0.033850139474484786,0.39871709529242894,0.07511238239389639,0.3042134676627566,0.9661498605255152
0.5824081030841269,0.8751700839447696,0.2000973875230999,0.5549656929333509,0.41759189691587306,0.12482991605523042,0.7999026124769001,0.44503430706664915
0.4096627124992651,0.6388315207310373,0.20693271060599927,0.0645174212790105,0.5903372875007349,0.36116847926896267,0.7930672893940007,0.9354825787209895
0.3364392672019121,0.35182033664851897,0.7521095117118343,0.022842474807479918,0.6635607327980879,0.648179663351481,0.24789048828816573,0.9771575251925201
0.5762218658391591,0.04517681251888628,0.4577515908117381,0.9630115037471154,0.42377813416084087,0.9548231874811137,0.5422484091882619,0.036988496252884584
0.4651463934509611,0.6363772726276927,0.09391857201615295,0.1153630763243173,0.5348536065490389,0.3636227273723073,0.906081427983847,0.8846369236756827
0.5813581081433953,0.7520826860798228,0.4566286543145074,0.4511732491951802,0.4186418918566047,0.24791731392017724,0.5433713456854926,0.5488267508048198
0.11057585738132503,0.4735314188974822,0.927058182437168,0.02604176344555731,0.889424142618675,0.5264685811025178,0.07294181756283202,0.9739582365544427
0.18375096513014555,0.3052819101109867,0.3220795045662246,0.027185662634929164,0.8162490348698545,0.6947180898890133,0.6779204954337754,0.9728143373650708
0.3733498006166911,0.8719085046252042,0.8127055599826324,0.39764928780241426,0.6266501993833089,0.1280914953747958,0.1872944400173676,0.6023507121975857
0.23950708519027453,0.7608596505854271,0.7988124991546676,0.3310944346787591,0.7604929148097255,0.23914034941457285,0.20118750084533243,0.6689055653212409
0.9625026148327732,0.6129573345867324,0.06629335699742678,0.40649422390062573,0.03749738516722678,0.3870426654132676,0.9337066430025732,0.5935057760993743
0.4268151792020528,0.061967434986838654,0.6080793987888531,0.596276413700822,0.5731848207979472,0.9380325650131613,0.3919206012111469,0.40372358629917804
0.1185020354488171,0.7076128545755903,0.6316310385625252,0.5876365237400953,0.8814979645511829,0.2923871454244097,0.3683689614374748,0.41236347625990466
0.8181909995373154,0.13802396099651315,0.8858866831044784,0.6191638611269543,0.18180900046268456,0.8619760390034868,0.11411331689552162,0.3808361388730457
0.10797471851122076,0.18727043985168434,0.861099259056014,0.04884097148827149,0.8920252814887792,0.8127295601483157,0.13890074094398597,0.9511590285117285
0.6483332900887901,0.06879589457687407,0.2373548500957281,0.019567705451717043,0.35166670991120985,0.9312041054231259,0.7626451499042719,0.980432294548283
0.7971265103708784,0.2530165056540924,0.41096035710643153,0.07865850406953301,0.20287348962912155,0.7469834943459076,0.5890396428935685,0.921341495930467
0.6723984690826785,0.47266983755418457,0.8151179706489626,0.2914458885715978,0.32760153091732147,0.5273301624458154,0.18488202935103737,0.7085541114284022
0.7486345952403137,0.944919277026571,0.48644834224308775,0.6430475839601305,0.2513654047596863,0.05508072297342903,0.5135516577569122,0.3569524160398695
0.8404614033533864,0.8513066836693677,0.8940744317791294,0.2506974853177667,0.15953859664661363,0.14869331633063232,0.10592556822087063,0.7493025146822333
0.4827952111929137,0.5498453913440937,0.31901154447637936,0.568131877873564,0.5172047888070863,0.4501546086559063,0.6809884555236206,0.431868122126436
0.09815348920140454,0.6217252661316888,0.5273971286332374,0.7668467112203525,0.9018465107985955,0.37827473386831123,0.4726028713667626,0.23315328877964747
0.13134224137032646,0.4509836234477709,0.38159355916416404,0.9300273488845866,0.8686577586296735,0.5490163765522291,0.618406440835836,0.0699726511154134
0.7398393076435769,0.6136457267402008,0.1319633662342523,0.9578089345755677,0.26016069235642314,0.3863542732597992,0.8680366337657477,0.042191065424432295
0.16169018198018814,0.1426299639052261,0.012613380269170804,0.18692805335757845,0.8383098180198119,0.8573700360947739,0.9873866197308292,0.8130719466424216
0.5156517209809082,0.07094546054517992,0.9450264402156636,0.08655822433254856,0.48434827901909183,0.9290545394548201,0.05497355978433638,0.9134417756674514
0.9565018759251991,0.39016321247777075,0.8756031771125109,0.8793749969814209,0.043498124074800915,0.6098367875222293,0.1243968228874891,0.12062500301857915
0.24549236520228024,0.40773221495031364,0.085191502535931,0.3564704977618631,0.7545076347977198,0.5922677850496864,0.914808497464069,0.6435295022381369
0.2888914904805805,0.8735998585578072,0.4461639618652574,0.6619254939152086,0.7111085095194195,0.1264001414421928,0.5538360381347426,0.3380745060847914
0.958552086579383,0.22429791602323768,0.9937673676993197,0.3732090630242677,0.041447913420617044,0.7757020839767623,0.006232632300680274,0.6267909369757323
0.9289838774235265,0.9846146746799201,0.4011691344051016,0.12166887320959208,0.0710161225764735,0.015385325320079857,0.5988308655948984,0.8783311267904079
0.7971676252040383,0.488685369878332,0.9560278415825908,0.2830796373262936,0.20283237479596172,0.511314630121668,0.0439721584174092,0.7169203626737064
0.13883520298152596,0.3412367114160877,0.7439692841763828,0.8484760885105426,0.861164797018474,0.6587632885839123,0.25603071582361725,0.15152391148945743
0.12955468183212415,0.9194345098966117,0.2595398444407717,0.8644671436437027,0.8704453181678758,0.08056549010338832,0.7404601555592283,0.1355328563562973
0.5994780309145473,0.7431019625850612,0.8072400172077941,0.9292789464281233,0.4005219690854527,0.2568980374149388,0.19275998279220585,0.07072105357187675
0.31181741836370236,0.9788395641022628,0.46261579305373,0.3678012579663519,0.6881825816362976,0.021160435897737195,0.53738420694627,0.6321987420336481
0.06142168148434757,0.30076827666471007,0.5937515047322065,0.8904358537447334,0.9385783185156524,0.6992317233352899,0.4062484952677935,0.10956414625526656
0.9800037381583441,0.12016817810938407,0.28752198197958945,0.11919732041593523,0.019996261841655927,0.8798318218906159,0.7124780180204106,0.8808026795840648
0.984789588308621,0.6225637386279994,0.8955620279662074,0.8082266721439103,0.015210411691379044,0.3774362613720006,0.10443797203379257,0.1917733278560897
0.7572085995130463,0.45100673958262727,0.37923606216565553,0.6285608145271491,0.2427914004869537,0.5489932604173727,0.6207639378343445,0.37143918547285093
0.49087315112989205,0.7544126245430205,0.6945836897329085,0.7307979317592131,0.509126848870108,0.2455873754569795,0.3054163102670915,0.26920206824078685
0.8303038316431368,0.9475111258075987,0.5467759727154891,0.44869329800057767,0.1696961683568632,0.052488874192401336,0.45322402728451094,0.5513067019994223
0.3333822341804473,0.11301360579982722,0.8962720982792318,0.5589911834480298,0.6666177658195527,0.8869863942001728,0.10372790172076818,0.4410088165519702
0.03910916650643237,0.9530147263412038,0.14260895840475651,0.5980751708319646,0.9608908334935676,0.046985273658796234,0.8573910415952435,0.4019248291680354
0.20705344110832857,0.6729799394653267,0.40089192562916875,0.49553479905528275,0.7929465588916714,0.32702006053467325,0.5991080743708312,0.5044652009447173
0.5087076337880877,0.5702644170363688,0.08841568675796085,0.18931544740660444,0.4912923662119123,0.42973558296363124,0.9115843132420391,0.8106845525933956
0.20476610933212802,0.5454779922631948,0.9837378327269596,0.1454022357152197,0.795233890667872,0.4545220077368052,0.016262167273040418,0.8545977642847803
0.8551336585371189,0.05401903924710816,0.7877697294305757,0.7522507453212429,0.14486634146288113,0.9459809607528918,0.21223027056942434,0.24774925467875708
0.78122729364212,0.2359811157693913,0.8590286500985813,0.5740790134950574,0.21877270635788004,0.7640188842306087,0.14097134990141869,0.4259209865049426
0.22985958610448654,0.43666841329109707,0.36592019454160407,0.7030969572025105,0.7701404138955135,0.5633315867089029,0.6340798054583959,0.29690304279748947
0.49864627067002365,0.7206441555071341,0.9877071090476854,0.9387063713855666,0.5013537293299763,0.2793558444928659,0.012292890952314561,0.06129362861443344
0.21853968436278193,0.5855250462745393,0.625185943673561,0.3723864210807454,0.7814603156372181,0.4144749537254607,0.37481405632643905,0.6276135789192546
0.3861527931083313,0.36134224210637333,0.9569945085943272,0.7657781387687713,0.6138472068916687,0.6386577578936267,0.04300549140567278,0.23422186123122868
0.10043320822697721,0.8919994842195351,0.4838023443079025,0.7140917136986299,0.8995667917730228,0.10800051578046488,0.5161976556920975,0.2859082863013701
0.4081946266578751,0.8044699774836452,0.04742193002794548,0.3502580220546674,0.5918053733421249,0.19553002251635476,0.9525780699720545,0.6497419779453326
0.12831282608029937,0.09870135941406322,0.6288518978869394,0.6339827910776966,0.8716871739197006,0.9012986405859368,0.3711481021130606,0.3660172089223034
0.5380151750126694,0.1685762507948565,0.4840402032864174,0.7836723859039723,0.4619848249873306,0.8314237492051435,0.5159597967135826,0.21632761409602774
0.8604297854495578,0.6724144525980794,0.49407794251456827,0.9120270683413936,0.13957021455044216,0.3275855474019206,0.5059220574854317,0.08797293165860642
0.6911773354360775,0.3229142464108763,0.12013313629473421,0.2250068320070634,0.3088226645639225,0.6770857535891237,0.8798668637052658,0.7749931679929366
0.932132874591982,0.7907303143894642,0.9575580691100634,0.4968419114225774,0.06786712540801798,0.20926968561053583,0.04244193088993664,0.5031580885774226
0.045708589053871984,0.27064376817672664,0.8124525180747183,0.013470482165276021,0.954291410946128,0.7293562318232734,0.1875474819252817,0.986529517834724
0.30548893697214907,0.8740087499340538,0.12851309664681776,0.5640453397811656,0.6945110630278509,0.12599125006594625,0.8714869033531822,0.43595466021883444
0.8273402745197582,0.25216905353032304,0.5817277165294893,0.23355268608322877,0.17265972548024178,0.747830946469677,0.4182722834705107,0.7664473139167712
0.9820360212083408,0.7974566912102161,0.23608633597148376,0.02535301853428129,0.01796397879165923,0.20254330878978388,0.7639136640285162,0.9746469814657187
0.7911959576183641,0.32303719669540987,0.1980657286301255,0.7108127213556359,0.20880404238163586,0.6769628033045901,0.8019342713698745,0.2891872786443641
0.021585265227545003,0.26757949547368376,0.9605619700655647,0.5579782759775271,0.978414734772455,0.7324205045263162,0.03943802993443535,0.44202172402247286
0.3865745508471088,0.39656895857155794,0.6949201729565457,0.3781363227367427,0.6134254491528912,0.6034310414284421,0.30507982704345427,0.6218636772632573
0.9780171163846745,0.8886537414039513,0.4981621896599274,0.08891635596817737,0.02198288361532552,0.11134625859604874,0.5018378103400726,0.9110836440318226
0.694991174641017,0.7185176482071204,0.30354084829978933,0.5727159162636074,0.305008825358983,0.2814823517928796,0.6964591517002107,0.4272840837363926
0.13733937574692745,0.48741561770181085,0.555357170501563,0.3807647540334088,0.8626606242530725,0.5125843822981891,0.44464282949843703,0.6192352459665912
0.3309919914884444,0.869391878758285,0.1266513740890256,0.9361369095584541,0.6690080085115556,0.13060812124171495,0.8733486259109744,0.06386309044154592
0.4095324451449537,0.5809614673585765,0.6697623187351508,0.39041633537537845,0.5904675548550463,0.41903853264142354,0.3302376812648492,0.6095836646246215
0.526884050531767,0.04621139238534777,0.9863926781666177,0.8233113169421975,0.473115949468233,0.9537886076146522,0.013607321833382313,0.1766886830578025
0.6773856666697335,0.10961090920122685,0.017021886056284963,0.1882166886232285,0.32261433333026646,0.8903890907987732,0.982978113943715,0.8117833113767715
0.27825321852467366,0.5962981626098736,0.77798452053792,0.488859955448842,0.7217467814753263,0.40370183739012644,0.22201547946208,0.511140044551158
0.2537345241997798,0.09276087540837319,0.46474315516221165,0.1587336296345131,0.7462654758002202,0.9072391245916268,0.5352568448377883,0.8412663703654869
0.1915302821261794,0.6527446325249868,0.6916569258018457,0.7469182101036604,0.8084697178738206,0.3472553674750132,0.3083430741981543,0.25308178989633956
0.23286457851160003,0.8694198179884536,0.13096939349793946,0.046593205346419087,0.7671354214884,0.13058018201154642,0.8690306065020605,0.9534067946535809
0.2223860860686846,0.8427011176220286,0.07948246298541317,0.6529970201444243,0.7776139139313154,0.1572988823779714,0.9205175370145868,0.3470029798555757
0.63316561748537,0.6275466775573005,0.27843599593449453,0.39306344521298653,0.36683438251462996,0.37245332244269946,0.7215640040655055,0.6069365547870135
0.7866440342092502,0.23937502289126633,0.731813786463088,0.9430338342476863,0.21335596579074978,0.7606249771087337,0.26818621353691197,0.056966165752313724
0.3198680415531445,0.46517392738955965,0.3625204078130756,0.8859434640174281,0.6801319584468555,0.5348260726104404,0.6374795921869244,0.11405653598257193
0.6046437512560073,0.7971252545360201,0.038204566326673794,0.9391540478693006,0.39535624874399267,0.20287474546397988,0.9617954336733262,0.06084595213069943
0.46740022947061344,0.37615341032460314,0.29067192305217415,0.28987395250177883,0.5325997705293866,0.6238465896753969,0.7093280769478258,0.7101260474982212
0.5128596622207539,0.15929423019164723,0.40311539431807963,0.3388297392873376,0.48714033777924615,0.8407057698083528,0.5968846056819204,0.6611702607126624
0.7819810198631052,0.21552657373554573,0.7042171486574119,0.8224596419312005,0.2180189801368948,0.7844734262644543,0.2957828513425881,0.17754035806879953
0.9003005493968992,0.25605318984374825,0.42507608839474054,0.5044567672366038,0.09969945060310081,0.7439468101562517,0.5749239116052595,0.4955432327633962
0.9460812623156871,0.30711185620750403,0.9383164211478285,0.09892494665341722,0.05391873768431288,0.692888143792496,0.06168357885217146,0.9010750533465828
0.5109376782215447,0.8931564842940138,0.29501141525784713,0.36619743812906946,0.4890623217784553,0.10684351570598616,0.7049885847421529,0.6338025618709305
0.36615892162063557,0.47416289345024787,0.879337807092811,0.8449096325918339,0.6338410783793644,0.5258371065497521,0.12066219290718905,0.15509036740816606
0.6706702736881263,0.6667817026720019,0.5586176154941827,0.8727386234884152,0.32932972631187374,0.3332182973279981,0.44138238450581735,0.12726137651158476
0.5661324642807922,0.7536513962011259,0.015517210646500246,0.16143405460210036,0.4338675357192078,0.24634860379887413,0.9844827893534998,0.8385659453978996
0.17942172520102784,0.6498244921204739,0.6046460555706786,0.7667845344388013,0.8205782747989722,0.3501755078795261,0.39535394442932137,0.23321546556119865
0.961694831185908,0.3103898077977352,0.028917934556238922,0.27761216214407225,0.03830516881409196,0.6896101922022648,0.9710820654437611,0.7223878378559278
0.03614013355214052,0.883705178273887,0.034996773829707783,0.8940321032907662,0.9638598664478595,0.11629482172611305,0.9650032261702922,0.10596789670923379
0.5892145089460055,0.5379333023561795,0.9299876891526782,0.19374666443839772,0.41078549105399453,0.46206669764382047,0.07001231084732185,0.8062533355616023
