0,1,2,3,4,5,6,7,8,9
0.4164726585248386,0.395576584507057,0.6101969054765672,0.33918400936213555,0.06037555590173793,0.5835273414751614,0.604423415492943,0.38980309452343276,0.6608159906378644,0.9396244440982621
0.11174615908908392,0.6925971422362698,0.11317826730144909,0.10285209291124842,0.021998984747266248,0.8882538409109161,0.3074028577637302,0.8868217326985509,0.8971479070887516,0.9780010152527338
0.025478124850485617,0.5847671502428254,0.5565830406983384,0.5984403863489826,0.4318695989217447,0.9745218751495144,0.41523284975717456,0.4434169593016616,0.40155961365101744,0.5681304010782553
0.5179352649308225,0.3283656852422975,0.1570299186019506,0.7525492907459003,0.21295666650303502,0.48206473506917746,0.6716343147577025,0.8429700813980494,0.24745070925409973,0.787043333496965
0.36969429924825936,0.6800630397806573,0.07233035803737065,0.19429417296715124,0.6989413072694489,0.6303057007517406,0.3199369602193427,0.9276696419626294,0.8057058270328488,0.3010586927305511
0.06749673744884699,0.16171964604908717,0.08647643980516728,0.82360500855339,0.953360154279833,0.932503262551153,0.8382803539509128,0.9135235601948327,0.17639499144660997,0.046639845720166995
0.14182748626003494,0.1376394048995414,0.4051787180314861,0.483777507010955,0.6850069983847693,0.8581725137399651,0.8623605951004586,0.5948212819685139,0.516222492989045,0.3149930016152307
0.8144987566882971,0.704918891845264,0.1736501234102662,0.9175432976990435,0.08711449020479722,0.18550124331170292,0.295081108154736,0.8263498765897338,0.08245670230095647,0.9128855097952028
0.2098846121646175,0.2849190408902931,0.79051721620206,0.9086804973137337,0.6288997158138452,0.7901153878353825,0.7150809591097069,0.20948278379794005,0.09131950268626632,0.3711002841861548
0.6626853045274544,0.6008557560218197,0.5664865102408565,0.026171225664208597,0.4265881424438648,0.33731469547254556,0.39914424397818027,0.4335134897591435,0.9738287743357914,0.5734118575561352
0.3839183069081308,0.8573007692533371,0.6201541932394736,0.4363904330220463,0.6433114219806023,0.6160816930918692,0.1426992307466629,0.37984580676052637,0.5636095669779537,0.3566885780193977
0.8765508127181737,0.9233189219230806,0.6436892774602585,0.9494623889338254,0.20191641967582308,0.1234491872818263,0.07668107807691937,0.3563107225397415,0.050537611066174604,0.7980835803241769
0.9843633702234178,0.32174689778581,0.5985540731365186,0.5910628720450314,0.26048614848133644,0.0156366297765822,0.67825310221419,0.40144592686348135,0.4089371279549686,0.7395138515186636
0.40226046026886897,0.5417903726432871,0.9792649915236975,0.413269969702576,0.7912443489963535,0.597739539731131,0.4582096273567129,0.020735008476302497,0.586730030297424,0.20875565100364646
0.6140835304064628,0.018384064194109873,0.15309662298023907,0.6462845728528263,0.13959654274962008,0.3859164695935372,0.9816159358058901,0.8469033770197609,0.35371542714717374,0.8604034572503799
0.5230810518317023,0.6670381802097244,0.01104594105167378,0.47981858121265486,0.18526406818147367,0.4769189481682977,0.3329618197902756,0.9889540589483262,0.5201814187873451,0.8147359318185263
0.13566621748390895,0.5301900768484853,0.5639310909103148,0.31198319198627844,0.47895259803398227,0.864333782516091,0.4698099231515147,0.4360689090896852,0.6880168080137216,0.5210474019660177
0.30019386222955413,0.3526437675975048,0.24002533461360787,0.9996665577350057,0.6350931084269664,0.6998061377704459,0.6473562324024952,0.7599746653863921,0.0003334422649943214,0.3649068915730336
0.9370093142514581,0.9249935691918272,0.37902883480933247,0.1995520424901358,0.4390059128747692,0.06299068574854194,0.07500643080817282,0.6209711651906675,0.8004479575098642,0.5609940871252308
0.9893114330392604,0.5632388006173951,0.1920277228163526,0.42674299059730236,0.30788708648803587,0.01068856696073961,0.43676119938260494,0.8079722771836474,0.5732570094026976,0.6921129135119641
0.17877894353327106,0.8263822787463583,0.2152883713964978,0.40202069537318497,0.8620360109802083,0.8212210564667289,0.17361772125364172,0.7847116286035022,0.597979304626815,0.13796398901979168
0.4803494774041056,0.26178415841965463,0.4025105661428693,0.28373517329607867,0.2533238723593576,0.5196505225958944,0.7382158415803454,0.5974894338571307,0.7162648267039213,0.7466761276406424
0.9458472796714157,0.6322489366355154,0.8942069039938093,0.5837034354284002,0.49450710224759375,0.054152720328584314,0.3677510633644846,0.10579309600619069,0.4162965645715998,0.5054928977524062
0.8499837312897741,0.7208402293259013,0.8579080329660139,0.6792159202486927,0.13033726394535805,0.1500162687102259,0.2791597706740987,0.14209196703398608,0.3207840797513073,0.869662736054642
0.1529870795536452,0.5510535943132825,0.4562281916055875,0.25082665373644975,0.39020106038641456,0.8470129204463548,0.4489464056867175,0.5437718083944125,0.7491733462635503,0.6097989396135854
0.6107450260125991,0.8990418331468134,0.5598968667727338,0.5654972604361134,0.9731611292872091,0.38925497398740094,0.10095816685318659,0.44010313322726624,0.43450273956388663,0.026838870712790897
0.3783171951344636,0.40652898307086816,0.17245328623953715,0.6020324697067799,0.7010718289019805,0.6216828048655364,0.5934710169291318,0.8275467137604628,0.3979675302932201,0.2989281710980195
0.6941052058761452,0.305843964165214,0.5172344052664829,0.6527530833313733,0.7479348690423343,0.3058947941238548,0.694156035834786,0.4827655947335171,0.3472469166686267,0.2520651309576657
0.45532678288586603,0.35987053429200644,0.45922766731814524,0.7884565700333906,0.6842705394825502,0.544673217114134,0.6401294657079936,0.5407723326818548,0.21154342996660935,0.31572946051744977
0.5042781591930887,0.8963802726037674,0.10761912872583901,0.2910454110246643,0.2933844413049054,0.4957218408069113,0.1036197273962326,0.892380871274161,0.7089545889753357,0.7066155586950946
0.4634033096339607,0.4194397086743218,0.08319421697493912,0.47742938019134373,0.6417061041773667,0.5365966903660393,0.5805602913256782,0.9168057830250609,0.5225706198086563,0.35829389582263327
0.4294857178735625,0.7032953589474841,0.49403045004796353,0.0938654051871256,0.42584046471901504,0.5705142821264375,0.2967046410525159,0.5059695499520365,0.9061345948128744,0.574159535280985
0.6785402433492397,0.8862783022843972,0.5358879682374672,0.18269649797455878,0.8946866756525376,0.3214597566507603,0.11372169771560281,0.4641120317625328,0.8173035020254412,0.10531332434746243
0.04509966486987238,0.19370769535210108,0.9446137068810896,0.9941280995397179,0.9122916021536897,0.9549003351301276,0.8062923046478989,0.05538629311891041,0.005871900460282076,0.08770839784631035
0.6778802748756926,0.08940904241586578,0.7823888645467548,0.01644786312462654,0.32227658854583785,0.3221197251243074,0.9105909575841342,0.21761113545324517,0.9835521368753735,0.6777234114541622
0.9897469523535691,0.3842829692012948,0.9160456661663126,0.35548986934476,0.3290972844790482,0.010253047646430868,0.6157170307987052,0.08395433383368744,0.64451013065524,0.6709027155209518
0.8022392896472178,0.7266463943477265,0.9833177533485153,0.2053852899895452,0.26765653915630916,0.1977607103527822,0.2733536056522735,0.016682246651484656,0.7946147100104548,0.7323434608436908
0.9394162638660829,0.7672891541156683,0.6385062786783099,0.5706518556422773,0.9283909685734693,0.0605837361339171,0.23271084588433166,0.3614937213216901,0.4293481443577227,0.07160903142653074
0.1830913571088898,0.6275950547972919,0.7458957199510967,0.16888284057402625,0.45576740766049695,0.8169086428911102,0.37240494520270806,0.2541042800489033,0.8311171594259738,0.544232592339503
0.32487037044329836,0.39469242561271256,0.9178451249905296,0.3317610280482024,0.7205859379590315,0.6751296295567016,0.6053075743872874,0.08215487500947039,0.6682389719517976,0.2794140620409685
0.554103894994603,0.2877060192446419,0.5607667136394849,0.18148840387234033,0.08790133916566911,0.445896105005397,0.7122939807553581,0.43923328636051506,0.8185115961276597,0.9120986608343309
0.972136302479787,0.7176683583010005,0.58635424684962,0.7434240613159286,0.8149549383107862,0.027863697520213004,0.2823316416989995,0.41364575315038,0.25657593868407136,0.18504506168921375
0.5906837857798142,0.989974985305321,0.6731217064751631,0.4802575551726175,0.6650758120865566,0.4093162142201858,0.01002501469467898,0.3268782935248369,0.5197424448273825,0.33492418791344336
0.5200173585840744,0.9202883498103958,0.24846187970106215,0.6375223539875523,0.9834764836146525,0.4799826414159256,0.07971165018960424,0.7515381202989379,0.3624776460124477,0.016523516385347548
0.9681050457120812,0.3407316454091813,0.506615888642246,0.28191630730021777,0.19349683915145732,0.031894954287918775,0.6592683545908187,0.49338411135775395,0.7180836926997822,0.8065031608485427
0.5488233847398379,0.8570075588816686,0.8598057028856608,0.9548889360109085,0.4797322481613816,0.45117661526016206,0.14299244111833143,0.14019429711433917,0.04511106398909148,0.5202677518386184
0.20023758923271184,0.27535170056760583,0.6823739279009581,0.31787160909685697,0.7710373090982865,0.7997624107672882,0.7246482994323942,0.3176260720990419,0.682128390903143,0.2289626909017135
0.22317007669596978,0.6301093626482029,0.10661018381769138,0.23747387254176988,0.1282747728392022,0.7768299233040302,0.36989063735179706,0.8933898161823086,0.7625261274582301,0.8717252271607978
0.08870329343506467,0.1478250802872414,0.7065598635170784,0.3312004045740429,0.7112166225189086,0.9112967065649353,0.8521749197127586,0.29344013648292155,0.6687995954259571,0.2887833774810914
0.5148988221566183,0.8591396710059268,0.8392529356179518,0.917412277096344,0.8557894437088459,0.4851011778433817,0.1408603289940732,0.16074706438204822,0.08258772290365601,0.1442105562911541
0.05524043858790795,0.19246842911906736,0.534919515735455,0.5194696577768536,0.0703975617493302,0.944759561412092,0.8075315708809326,0.46508048426454496,0.4805303422231464,0.9296024382506698
0.8687749779452933,0.9771862461600022,0.5247401360956697,0.003757380795088916,0.7357579771886678,0.13122502205470665,0.02281375383999784,0.4752598639043303,0.9962426192049111,0.26424202281133224
0.41471480486746937,0.8919966675594715,0.387627835204999,0.5584665009721365,0.275005382015548,0.5852851951325306,0.10800333244052851,0.612372164795001,0.44153349902786354,0.724994617984452
0.9433230592455941,0.2733382762709625,0.5399224693147451,0.23483932872801738,0.40940505666174953,0.05667694075440588,0.7266617237290375,0.4600775306852549,0.7651606712719826,0.5905949433382505
0.6778672250187574,0.4484401784737252,0.3064366102605721,0.2963228656714204,0.6177981618090298,0.3221327749812426,0.5515598215262748,0.6935633897394279,0.7036771343285796,0.3822018381909702
0.49939174643006734,0.023338380173536066,0.026270534181214833,0.9849405711781752,0.9836378005216297,0.5006082535699327,0.9766616198264639,0.9737294658187852,0.01505942882182476,0.016362199478370254
0.5877299799195161,0.8672467156626533,0.8728499634399981,0.9188957540739467,0.405339772082294,0.41227002008048386,0.13275328433734668,0.1271500365600019,0.08110424592605325,0.594660227917706
0.808489302944819,0.8453388087128763,0.18517393870754306,0.6131680628875138,0.5054070736142011,0.19151069705518098,0.15466119128712374,0.8148260612924569,0.3868319371124862,0.4945929263857989
0.35605414875347485,0.07992991032641694,0.586307718470666,0.7710260838206401,0.4198143614434995,0.6439458512465251,0.9200700896735831,0.413692281529334,0.22897391617935992,0.5801856385565005
0.12824530415174606,0.40292132016698357,0.12249322934962081,0.7986052912866027,0.29215049992659325,0.8717546958482539,0.5970786798330164,0.8775067706503792,0.20139470871339726,0.7078495000734067
0.7869016515555981,0.3302848125546438,0.6553878120624014,0.6011696092767158,0.05973580987585192,0.2130983484444019,0.6697151874453562,0.3446121879375986,0.3988303907232842,0.9402641901241481
0.7869639232333121,0.9334916654920997,0.9231231380661196,0.4516623988605015,0.9289709462442105,0.2130360767666879,0.06650833450790028,0.07687686193388044,0.5483376011394985,0.0710290537557895
0.42720451227789646,0.7456363984533454,0.7472161543432867,0.13134417917629326,0.9702212886276849,0.5727954877221035,0.2543636015466546,0.2527838456567133,0.8686558208237067,0.029778711372315136
0.6051821017630108,0.8801836076141122,0.5678086646033733,0.41393412225261217,0.7973646166329887,0.3948178982369892,0.11981639238588782,0.4321913353966267,0.5860658777473878,0.20263538336701126
0.6321372522381484,0.1928929684731162,0.4093729782059644,0.2752270415523702,0.9275431400974418,0.36786274776185157,0.8071070315268838,0.5906270217940356,0.7247729584476298,0.07245685990255823
0.7534194059857063,0.5487153358700002,0.18423071908844546,0.8175523042712413,0.6496656669558633,0.24658059401429366,0.4512846641299998,0.8157692809115545,0.18244769572875874,0.35033433304413675
0.2987672798659523,0.3681132397849012,0.8193499017989055,0.6316530753361584,0.5455971769310894,0.7012327201340477,0.6318867602150988,0.18065009820109446,0.36834692466384156,0.45440282306891056
0.1936129380939331,0.7157392755986501,0.2677141406501993,0.06881345153557861,0.7359661381717328,0.8063870619060669,0.28426072440134986,0.7322858593498007,0.9311865484644214,0.26403386182826716
0.5031418870361865,0.6288618236562009,0.35772839856491867,0.06238242638673286,0.4512919759183148,0.49685811296381355,0.3711381763437991,0.6422716014350813,0.9376175736132671,0.5487080240816852
0.4400367620039496,0.6037940114089206,0.9207368123044182,0.5876044946317667,0.217795294761582,0.5599632379960504,0.39620598859107936,0.07926318769558183,0.41239550536823333,0.782204705238418
0.23385301668758063,0.10491156578536709,0.14898263841694082,0.7082619846755512,0.9439221571425865,0.7661469833124194,0.8950884342146329,0.8510173615830592,0.29173801532444876,0.05607784285741346
0.16230563227065653,0.053923541642765915,0.14369740895159566,0.8307472229757707,0.8285792774650805,0.8376943677293435,0.9460764583572341,0.8563025910484043,0.16925277702422925,0.17142072253491947
0.45557896998511316,0.5378800907365525,0.00507924120303016,0.18643917078890015,0.5289383083299267,0.5444210300148868,0.4621199092634475,0.9949207587969698,0.8135608292110998,0.4710616916700733
0.018762181339629813,0.7788991001850553,0.32738013892678963,0.4779851912893597,0.13776235660129776,0.9812378186603702,0.22110089981494474,0.6726198610732104,0.5220148087106403,0.8622376433987022
0.48919026935249665,0.33504417284947174,0.911418641401616,0.9661356775519608,0.5023903474413913,0.5108097306475033,0.6649558271505283,0.08858135859838401,0.033864322448039164,0.4976096525586087
0.7898119990884619,0.18629256047840648,0.9035940397778474,0.6808039870021756,0.5327359336276648,0.2101880009115381,0.8137074395215935,0.09640596022215264,0.3191960129978244,0.4672640663723352
0.8659840636528616,0.9038906055259904,0.17239188625242918,0.3139061161553127,0.25395375094099026,0.13401593634713838,0.09610939447400957,0.8276081137475708,0.6860938838446873,0.7460462490590097
