0,1,2,3,4,5
0.0869954772821917,0.3105131381158386,0.8448274754583026,0.9130045227178083,0.6894868618841614,0.1551725245416974
0.5322209485543458,0.12610690156909432,0.07765439774231009,0.46777905144565424,0.8738930984309057,0.9223456022576899
0.6811182451657779,0.5797925874028981,0.9631518079341634,0.3188817548342221,0.4202074125971019,0.03684819206583656
0.24294454523265496,0.0284454326626975,0.5124897485924378,0.757055454767345,0.9715545673373025,0.4875102514075622
0.4553661092320802,0.5391849375014881,0.182789032858786,0.5446338907679198,0.4608150624985119,0.817210967141214
0.17357390458166788,0.9058359361948232,0.5326202035266258,0.8264260954183321,0.09416406380517683,0.46737979647337424
0.07506245597130912,0.10790543644370676,0.5645543360026692,0.9249375440286909,0.8920945635562932,0.43544566399733076
0.018110097555456894,0.11303278335078015,0.6413830847089852,0.9818899024445431,0.8869672166492198,0.3586169152910148
0.23600241894373675,0.2053538435716319,0.9989661419853294,0.7639975810562633,0.7946461564283681,0.0010338580146705967
0.5654949926621321,0.19390064038406618,0.07622655373251008,0.4345050073378679,0.8060993596159338,0.9237734462674899
0.9995277684599739,0.23008632883780833,0.44127678993048214,0.00047223154002606904,0.7699136711621917,0.5587232100695179
0.5497275805567378,0.49703146042618407,0.41513170003920785,0.45027241944326224,0.5029685395738159,0.5848682999607921
0.2890448582128339,0.09772833738013298,0.10542803758912844,0.7109551417871661,0.902271662619867,0.8945719624108716
0.33724844770464835,0.9007702030981272,0.3921230264542165,0.6627515522953517,0.09922979690187284,0.6078769735457835
0.5093541779163209,0.1804235874082647,0.40262664279374094,0.49064582208367913,0.8195764125917353,0.5973733572062591
0.5950682104070821,0.018854446197332897,0.2211296219325919,0.40493178959291787,0.9811455538026671,0.7788703780674081
0.25268070235811957,0.40238335727793206,0.7370105104363158,0.7473192976418804,0.5976166427220679,0.2629894895636842
0.14103478496003496,0.11857478002694899,0.7065037758883033,0.858965215039965,0.881425219973051,0.29349622411169674
0.31784157643077304,0.3019645371460059,0.03000220539282694,0.682158423569227,0.6980354628539941,0.9699977946071731
0.6190089862852572,0.4475097776756446,0.6539344719843055,0.38099101371474275,0.5524902223243554,0.34606552801569446
0.7460020696908388,0.6596542083189191,0.3492065851201548,0.2539979303091612,0.3403457916810809,0.6507934148798452
0.2210284422809783,0.8427644851251179,0.7426508283357092,0.7789715577190217,0.15723551487488208,0.25734917166429083
0.496977286461346,0.7349904733987612,0.40301220279739547,0.503022713538654,0.2650095266012388,0.5969877972026045
0.015988420391059854,0.21928678418773573,0.25212896257008144,0.9840115796089401,0.7807132158122643,0.7478710374299186
0.35909017762291795,0.9324526368045685,0.0032690163559315755,0.640909822377082,0.06754736319543153,0.9967309836440684
0.7588429620870123,0.31036678625798786,0.0740218944337756,0.2411570379129877,0.6896332137420121,0.9259781055662244
0.19317916293776782,0.2883845437231197,0.6334645855780743,0.8068208370622322,0.7116154562768803,0.3665354144219257
0.07043732061608399,0.40350107015381975,0.36174619608844205,0.929562679383916,0.5964989298461802,0.638253803911558
0.8607756689630639,0.4103017249568136,0.919112694044206,0.1392243310369361,0.5896982750431864,0.08088730595579396
0.9046852992658543,0.5515411165740864,0.12528812697417246,0.09531470073414572,0.44845888342591356,0.8747118730258275
0.9455699815073818,0.3600815475216762,0.7798489686443524,0.05443001849261819,0.6399184524783238,0.22015103135564762
0.2471118313286057,0.3231348657180062,0.6053874814317637,0.7528881686713943,0.6768651342819938,0.3946125185682363
0.8351203559501168,0.14846929338353487,0.45359179304051866,0.1648796440498832,0.8515307066164651,0.5464082069594813
0.4397979915252427,0.6130629435265572,0.3850394228212296,0.5602020084747573,0.3869370564734428,0.6149605771787704
0.46027150562418995,0.6059146027419282,0.5683881903104936,0.53972849437581,0.3940853972580718,0.4316118096895064
0.7294322276369181,0.01755777133777725,0.007336823433078732,0.27056777236308194,0.9824422286622227,0.9926631765669213
0.9347361391208663,0.42704545162738894,0.6896294132922927,0.06526386087913372,0.5729545483726111,0.31037058670770734
0.3857397226883613,0.3830179161661329,0.6347394703602617,0.6142602773116387,0.6169820838338671,0.3652605296397383
0.6903267585268176,0.6106295597410106,0.358658510599531,0.3096732414731824,0.38937044025898937,0.641341489400469
0.22899846784160438,0.14972022100114968,0.35848223684534763,0.7710015321583956,0.8502797789988503,0.6415177631546524
0.8225768245561937,0.3133676241519999,0.7502835037512023,0.17742317544380626,0.6866323758480001,0.24971649624879766
0.8570493163434577,0.49527607771098847,0.7327591501877584,0.1429506836565423,0.5047239222890115,0.2672408498122416
0.3322872068544531,0.28268093852912346,0.07331706170680818,0.6677127931455469,0.7173190614708765,0.9266829382931918
0.5427059179183917,0.6440364916461825,0.747313245169824,0.45729408208160827,0.3559635083538175,0.252686754830176
0.021123077768986587,0.45290392418293524,0.3107016757517497,0.9788769222310134,0.5470960758170648,0.6892983242482503
0.6455206940864835,0.1768958281648746,0.900128631099301,0.3544793059135165,0.8231041718351254,0.09987136890069903
0.6728737464548123,0.2241431073531841,0.889316304260108,0.32712625354518765,0.7758568926468159,0.11068369573989201
0.5013764507211642,0.38383693794696083,0.25567434016337665,0.4986235492788358,0.6161630620530392,0.7443256598366234
0.33472852048899904,0.4769869120209834,0.872587621909662,0.665271479511001,0.5230130879790166,0.127412378090338
0.7789657584455935,0.03567582381526768,0.25516072768826126,0.22103424155440654,0.9643241761847323,0.7448392723117387
0.13016945924925205,0.756291422546314,0.007887934243054784,0.869830540750748,0.24370857745368601,0.9921120657569452
0.29406946058894357,0.05392563789189686,0.607343458322776,0.7059305394110564,0.9460743621081031,0.39265654167722397
0.49016669336984087,0.19652749332431474,0.8115320671864816,0.5098333066301591,0.8034725066756853,0.18846793281351837
0.21013864397843385,0.8130396800070887,0.21590746651039316,0.7898613560215662,0.1869603199929113,0.7840925334896068
0.7953484930222963,0.4815047503548989,0.7694973854526725,0.20465150697770373,0.5184952496451011,0.23050261454732746
0.20662157656056723,0.2676799080445518,0.059683970562405375,0.7933784234394328,0.7323200919554482,0.9403160294375946
0.7374187824782549,0.27335824588707547,0.018739128021132534,0.2625812175217451,0.7266417541129245,0.9812608719788675
0.34483919128283924,0.5028153627872386,0.042414030579176254,0.6551608087171608,0.4971846372127614,0.9575859694208237
0.840260360953937,0.9664334462170082,0.4247070737312175,0.15973963904606303,0.03356655378299178,0.5752929262687825
0.24418674451379296,0.6015078995751967,0.35682831003989135,0.755813255486207,0.3984921004248033,0.6431716899601087
0.43367954476869164,0.7431884573513997,0.9690581087471976,0.5663204552313084,0.2568115426486003,0.030941891252802445
0.09291655173134983,0.22977849001960104,0.6149978312610545,0.9070834482686502,0.770221509980399,0.38500216873894555
0.4881605873551198,0.7714129880029206,0.7504839242245795,0.5118394126448802,0.22858701199707943,0.24951607577542045
0.4081261184326671,0.9908708516428554,0.766140381806638,0.5918738815673329,0.009129148357144623,0.23385961819336198
0.22540272688739393,0.9845553685244499,0.4319540138496136,0.7745972731126061,0.015444631475550086,0.5680459861503864
0.36480718077695695,0.7485053305865764,0.1915557338280761,0.635192819223043,0.2514946694134236,0.8084442661719239
0.94092853765314,0.36874432967811055,0.09086194889472976,0.059071462346860004,0.6312556703218895,0.9091380511052702
0.4359931913573074,0.05537475460377761,0.7726687858233964,0.5640068086426926,0.9446252453962224,0.22733121417660362
0.040592513761064764,0.6580977919411997,0.24510925468629097,0.9594074862389352,0.34190220805880034,0.754890745313709
0.540824752524318,0.03792477973604813,0.39211042012102026,0.45917524747568195,0.9620752202639519,0.6078895798789797
0.06133979658889899,0.9170224451777934,0.1343357569855005,0.938660203411101,0.08297755482220659,0.8656642430144995
0.7664409161110198,0.31755910942204646,0.4816447738478905,0.23355908388898017,0.6824408905779535,0.5183552261521095
0.21185309837368438,0.1753994298853131,0.5837544603691835,0.7881469016263156,0.8246005701146869,0.41624553963081645
0.36272691081317643,0.929241649779845,0.2470689154079575,0.6372730891868236,0.07075835022015498,0.7529310845920425
0.8061533667752807,0.8034794345996019,0.7469207528407107,0.1938466332247193,0.19652056540039808,0.2530792471592893
0.12619724170582547,0.6947055841707441,0.46452469275769404,0.8738027582941745,0.30529441582925587,0.535475307242306
0.04626929991339768,0.07157488825976532,0.16393466800137602,0.9537307000866023,0.9284251117402347,0.836065331998624
0.30883830517778155,0.6110581791492196,0.45306502857682496,0.6911616948222185,0.38894182085078044,0.546934971423175
0.7369347435196811,0.6017641864788281,0.6699149644781417,0.26306525648031887,0.3982358135211719,0.3300850355218583
0.5109147937953648,0.4284598809556873,0.6120293196775908,0.48908520620463525,0.5715401190443127,0.3879706803224092
0.08849777144191728,0.855085182025874,0.7094588363080349,0.9115022285580827,0.14491481797412598,0.29054116369196514
0.2104165503629516,0.44543882196224627,0.07450417089906503,0.7895834496370484,0.5545611780377537,0.925495829100935
0.09698935214309357,0.7578530411009207,0.9760236503906841,0.9030106478569064,0.24214695889907933,0.02397634960931594
0.054915691670651134,0.04383666574553957,0.725215700101201,0.9450843083293489,0.9561633342544604,0.27478429989879904
0.17576962505649185,0.6979719937220507,0.8318445016240829,0.8242303749435081,0.30202800627794935,0.16815549837591715
0.7744288209143526,0.5691399352198542,0.8970707162102634,0.2255711790856474,0.4308600647801458,0.10292928378973665
0.7358588189849432,0.4465897433885806,0.19797936764192225,0.2641411810150568,0.5534102566114194,0.8020206323580777
0.1627635694295424,0.6772064066824588,0.4159222816882533,0.8372364305704576,0.3227935933175412,0.5840777183117467
0.6081763207363062,0.9495318466444345,0.9767791258434151,0.39182367926369377,0.05046815335556554,0.023220874156584914
0.18628818787521462,0.03598801279351105,0.550166392864755,0.8137118121247854,0.964011987206489,0.449833607135245
0.224583748127128,0.39699525503709077,0.15903124732335328,0.775416251872872,0.6030047449629092,0.8409687526766467
0.33397671253577876,0.615961388309104,0.6042102250147704,0.6660232874642212,0.38403861169089604,0.3957897749852296
0.6524788801023925,0.9963678283512173,0.03450893004674793,0.3475211198976075,0.0036321716487827116,0.9654910699532521
0.2167520002278196,0.5366384154364862,0.4119219590895782,0.7832479997721804,0.46336158456351384,0.5880780409104218
0.01631264057429116,0.5002109300057335,0.4662597639033784,0.9836873594257088,0.49978906999426653,0.5337402360966216
0.38370143339918006,0.46685590901075635,0.527308382222771,0.6162985666008199,0.5331440909892436,0.472691617777229
0.18495718390075666,0.9798323416669902,0.925941796409433,0.8150428160992433,0.02016765833300982,0.07405820359056703
0.5942374945481608,0.129582048319549,0.48146505867849987,0.40576250545183923,0.870417951680451,0.5185349413215001
0.0051231712280089825,0.8377413804324279,0.7861556779862918,0.994876828771991,0.16225861956757215,0.21384432201370818
0.742991572620912,0.9003423782881266,0.014675121520815515,0.257008427379088,0.09965762171187342,0.9853248784791845
0.5866873484420494,0.4100931804429092,0.12785667980145055,0.4133126515579506,0.5899068195570908,0.8721433201985495
0.9630674467758696,0.6245937506270106,0.9612640417648759,0.03693255322413036,0.3754062493729894,0.0387359582351241
0.6303517697019548,0.22702900198880627,0.761548203740373,0.36964823029804517,0.7729709980111937,0.23845179625962698
0.35232254147328923,0.7128042960103043,0.09500651659048531,0.6476774585267108,0.28719570398969574,0.9049934834095147
0.0411325284917583,0.17853495470778635,0.7388861632584499,0.9588674715082417,0.8214650452922136,0.2611138367415501
0.6946193009748115,0.9069637814025272,0.2547450802797341,0.3053806990251885,0.0930362185974728,0.7452549197202659
0.33683882394924525,0.7564035786703869,0.25146052631802274,0.6631611760507548,0.24359642132961312,0.7485394736819773
0.48290483426303143,0.2738034905627985,0.5547176771480619,0.5170951657369686,0.7261965094372015,0.44528232285193814
0.02994114751789978,0.9976515185545044,0.9871182920966967,0.9700588524821002,0.0023484814454955982,0.012881707903303341
0.48755297834568145,0.1188078917202876,0.7923012667605541,0.5124470216543185,0.8811921082797124,0.20769873323944588
0.27632914918103235,0.5389770240762617,0.5945740960925049,0.7236708508189676,0.4610229759237383,0.4054259039074951
0.2717018943271978,0.05485370089199959,0.8193243064193604,0.7282981056728022,0.9451462991080004,0.18067569358063962
0.5096890866843947,0.21688662049204355,0.5909288456314452,0.4903109133156053,0.7831133795079565,0.4090711543685548
0.06902785675564982,0.45521781556104546,0.5195939129946383,0.9309721432443502,0.5447821844389545,0.4804060870053617
0.7123819229364244,0.534971557344377,0.8121920772085519,0.28761807706357556,0.46502844265562304,0.1878079227914481
0.48131122245348434,0.36196012999256233,0.40969753703935796,0.5186887775465157,0.6380398700074377,0.590302462960642
0.21877670092272294,0.39993244340575984,0.034591368020743585,0.7812232990772771,0.6000675565942402,0.9654086319792564
0.11417901738268477,0.010565029395747327,0.43934733814851257,0.8858209826173152,0.9894349706042527,0.5606526618514874
0.9621099838945975,0.019682994296647105,0.6515278665412185,0.037890016105402546,0.9803170057033529,0.3484721334587815
0.10683392872598063,0.5091388486747429,0.9970742736282566,0.8931660712740194,0.4908611513252571,0.0029257263717433757
0.17783985479883357,0.3483448543121709,0.8873205032497625,0.8221601452011664,0.6516551456878291,0.11267949675023747
0.1652472981927402,0.6692619543472966,0.9345461820457809,0.8347527018072598,0.33073804565270337,0.06545381795421912
0.0008327988584871937,0.4162688102032931,0.2385779238329272,0.9991672011415128,0.5837311897967069,0.7614220761670728
0.27779474493763345,0.34924426749893234,0.9889023930361249,0.7222052550623665,0.6507557325010677,0.011097606963875073
0.6996721017831521,0.40889425786589384,0.658739409417282,0.3003278982168479,0.5911057421341062,0.34126059058271796
0.5763518518152531,0.4581347198558041,0.06926146653570764,0.42364814818474694,0.5418652801441959,0.9307385334642924
