0,1,2,3,4,5,6,7
0.450610544057762,0.13180033441310746,0.828915539930734,0.8386617716987849,0.549389455942238,0.8681996655868925,0.17108446006926603,0.16133822830121514
0.11369536524934776,0.7666964965953843,0.16683802275984838,0.5740646988046548,0.8863046347506522,0.2333035034046157,0.8331619772401516,0.4259353011953452
0.3169347886695858,0.4054436738171455,0.6919751019092658,0.21646515703746827,0.6830652113304142,0.5945563261828545,0.3080248980907342,0.7835348429625317
0.4393032913440099,0.5030763622930291,0.9746710756427418,0.04743616138661466,0.5606967086559901,0.4969236377069709,0.025328924357258198,0.9525638386133853
0.7563474175489643,0.2236705658454835,0.5768271887066034,0.79816585620232,0.24365258245103572,0.7763294341545165,0.42317281129339657,0.20183414379768005
0.060596631586080196,0.46510948575005007,0.8050579016928988,0.9922035542662937,0.9394033684139198,0.5348905142499499,0.19494209830710119,0.007796445733706303
0.9070307645904002,0.24899039466699147,0.13066894809728513,0.3624136255670495,0.09296923540959978,0.7510096053330085,0.8693310519027149,0.6375863744329505
0.9665225609419552,0.6572979767638724,0.3835372524048788,0.1718435058048734,0.03347743905804479,0.34270202323612764,0.6164627475951212,0.8281564941951266
0.592455303103665,0.3314339948913714,0.7952654250070219,0.7376164824977237,0.407544696896335,0.6685660051086286,0.2047345749929781,0.2623835175022763
0.9912306002793956,0.6110960279093008,0.4253539314054342,0.19279562021079388,0.00876939972060442,0.38890397209069916,0.5746460685945658,0.8072043797892061
0.725136826762317,0.769632228317787,0.4620754094365227,0.0002178731421009772,0.27486317323768295,0.230367771682213,0.5379245905634773,0.999782126857899
0.0033241161896881977,0.7642322028967865,0.7245770731488905,0.8268196908631499,0.9966758838103118,0.2357677971032135,0.2754229268511095,0.17318030913685012
0.9289525921197374,0.34176224285759216,0.33305398663665076,0.20867796909110992,0.07104740788026265,0.6582377571424078,0.6669460133633492,0.7913220309088901
0.20498675114163334,0.45731207381886796,0.1423928016392304,0.07828538058729106,0.7950132488583667,0.542687926181132,0.8576071983607696,0.9217146194127089
0.8560248209568369,0.3651097246499265,0.2146247837653984,0.8207645871989738,0.14397517904316315,0.6348902753500735,0.7853752162346016,0.17923541280102617
0.5652669600996075,0.5602877732740831,0.17872076260157488,0.47347717230254927,0.43473303990039247,0.4397122267259169,0.8212792373984251,0.5265228276974507
0.8142703729200771,0.836648631684996,0.47023484326962894,0.27219250514033755,0.1857296270799229,0.16335136831500396,0.5297651567303711,0.7278074948596625
0.7717939645704454,0.4608896678147495,0.8833900665170064,0.7487321191598748,0.22820603542955464,0.5391103321852505,0.11660993348299364,0.2512678808401252
0.22571203153747088,0.9535350388768529,0.8530865212582337,0.9598346436069776,0.7742879684625291,0.04646496112314713,0.1469134787417663,0.04016535639302243
0.8941932611927864,0.734444893624669,0.09376004695617024,0.40868120691936105,0.10580673880721359,0.265555106375331,0.9062399530438298,0.591318793080639
0.3361763338521435,0.6828838876954693,0.774469513862678,0.328834417178527,0.6638236661478565,0.31711611230453074,0.22553048613732196,0.671165582821473
0.252810345548682,0.5561709400470286,0.15727821762511307,0.46335223137090287,0.747189654451318,0.4438290599529714,0.8427217823748869,0.5366477686290971
0.30586812340915226,0.7820354019841551,0.7213049200160262,0.9154921401859435,0.6941318765908477,0.2179645980158449,0.2786950799839738,0.08450785981405651
0.0045233056187838905,0.9494887615245909,0.7004871367967975,0.6318618705529979,0.9954766943812161,0.05051123847540906,0.2995128632032025,0.3681381294470021
0.4380633202858186,0.9056232234560567,0.12777597707131527,0.7817167534702147,0.5619366797141814,0.09437677654394327,0.8722240229286847,0.21828324652978526
0.2589092356384951,0.28772698757667603,0.6789649026707121,0.005662653808785945,0.7410907643615049,0.712273012423324,0.3210350973292879,0.994337346191214
0.739187413372708,0.11442655800345536,0.48716299108328665,0.9801474959045106,0.260812586627292,0.8855734419965446,0.5128370089167134,0.019852504095489443
0.6821504185088709,0.6544367911629341,0.7189134122299026,0.0393309710911951,0.3178495814911291,0.3455632088370659,0.28108658777009743,0.9606690289088049
0.09481443142075585,0.7631359672497025,0.17660101607648437,0.0985620196431034,0.9051855685792441,0.23686403275029755,0.8233989839235156,0.9014379803568966
0.5676938050795932,0.6649824935722544,0.34094757489826055,0.43200030019066016,0.4323061949204068,0.33501750642774564,0.6590524251017394,0.5679996998093398
0.3601335696069734,0.6708411740406715,0.45633787610926624,0.255388211706049,0.6398664303930266,0.32915882595932855,0.5436621238907338,0.744611788293951
0.5372280688193289,0.8487467340608077,0.9346390837040257,0.12044633954112294,0.46277193118067106,0.1512532659391923,0.06536091629597429,0.8795536604588771
0.2769986204526923,0.5478003539260227,0.9030890631186144,0.6857733150721016,0.7230013795473077,0.45219964607397733,0.09691093688138563,0.3142266849278984
0.38713253007919524,0.31874259930599136,0.8904263341659889,0.48583670838876225,0.6128674699208048,0.6812574006940086,0.10957366583401107,0.5141632916112377
0.08734167857196051,0.2142180277011576,0.7795774509620675,0.5999394403302204,0.9126583214280395,0.7857819722988424,0.22042254903793246,0.4000605596697796
0.4971698695956569,0.638710627784943,0.30170895319544844,0.23681710646799747,0.5028301304043431,0.36128937221505697,0.6982910468045516,0.7631828935320025
0.8006407527813294,0.8651695470487845,0.9178704783873441,0.30478597361504667,0.1993592472186706,0.13483045295121554,0.08212952161265585,0.6952140263849533
0.9356894043841864,0.6764090959059741,0.6714087151487057,0.6224088376037406,0.06431059561581365,0.3235909040940259,0.3285912848512943,0.37759116239625945
0.8837701054712522,0.07935567075184713,0.5610443046146607,0.12052480715370428,0.11622989452874777,0.9206443292481529,0.4389556953853393,0.8794751928462957
0.29406854350622114,0.9705242687776428,0.3188390557996196,0.8873580656441642,0.7059314564937789,0.02947573122235725,0.6811609442003804,0.1126419343558358
0.19673833341029667,0.9414629061053491,0.7101877602947609,0.3784050980382606,0.8032616665897033,0.05853709389465089,0.28981223970523906,0.6215949019617394
0.022450902730429156,0.8093407810119094,0.9983714057884865,0.36607593067972055,0.9775490972695708,0.19065921898809057,0.0016285942115135121,0.6339240693202794
0.46301198162489443,0.4305162989277427,0.8276813239034212,0.7538371355552168,0.5369880183751056,0.5694837010722573,0.1723186760965788,0.2461628644447832
0.6949382883049785,0.8662414844223066,0.055289456430289485,0.5256234143504863,0.3050617116950215,0.13375851557769336,0.9447105435697105,0.4743765856495137
0.03410071762131306,0.3332105774819658,0.7238728730195673,0.8802978282255208,0.9658992823786869,0.6667894225180342,0.27612712698043274,0.11970217177447917
0.567882919831516,0.663038023489247,0.48871515911976493,0.7360778575827134,0.43211708016848405,0.336961976510753,0.5112848408802351,0.2639221424172866
0.5889936273071309,0.6315728790768349,0.9464208115231465,0.4719334687221286,0.4110063726928691,0.3684271209231651,0.0535791884768535,0.5280665312778714
0.21042083288262592,0.19935497862099905,0.31491216886686235,0.535885574112287,0.7895791671173741,0.800645021379001,0.6850878311331376,0.464114425887713
0.7280880741597474,0.6224389989474067,0.6319563884091344,0.5690818523340024,0.2719119258402526,0.37756100105259327,0.3680436115908656,0.43091814766599756
0.17222792262495168,0.18330780084995735,0.6825905022193525,0.3022500100319274,0.8277720773750483,0.8166921991500427,0.31740949778064753,0.6977499899680726
0.796153631831971,0.3139316208892172,0.29885125343908914,0.5574304004421228,0.20384636816802904,0.6860683791107828,0.7011487465609109,0.4425695995578772
0.1857480865002321,0.4867923626700841,0.5369074077991529,0.45844852382850043,0.8142519134997679,0.5132076373299159,0.4630925922008471,0.5415514761714996
0.10247027155191157,0.427400713568832,0.987500178171279,0.8340117991890833,0.8975297284480884,0.572599286431168,0.012499821828721003,0.1659882008109167
0.33149946807004205,0.53270020093589,0.4559561826294808,0.5498505206884141,0.668500531929958,0.46729979906411,0.5440438173705192,0.4501494793115859
0.1813634599148093,0.9810331816559221,0.6723187810567378,0.40272417416757966,0.8186365400851907,0.018966818344077874,0.3276812189432622,0.5972758258324203
0.5617024686364089,0.5998045031775582,0.9641366002374175,0.9394420493928283,0.43829753136359106,0.4001954968224418,0.03586339976258246,0.06055795060717173
0.5683385627125959,0.2624829309722231,0.15005551878980328,0.13881408649546267,0.43166143728740414,0.7375170690277769,0.8499444812101967,0.8611859135045373
0.4332812897433149,0.9127869927094114,0.817566302360715,0.6089348547165615,0.5667187102566851,0.08721300729058856,0.18243369763928496,0.3910651452834385
0.7909698163660442,0.31080932839318465,0.36550839999342755,0.7252612052377964,0.20903018363395576,0.6891906716068154,0.6344916000065725,0.27473879476220364
0.700526883580574,0.46188646436866243,0.018881817632892317,0.386119759429877,0.299473116419426,0.5381135356313376,0.9811181823671077,0.613880240570123
0.030331465265696633,0.1824436151423957,0.025148582608608416,0.23865573065283574,0.9696685347343034,0.8175563848576043,0.9748514173913916,0.7613442693471643
0.26129787136751315,0.941269995951274,0.02675786948233061,0.21645877965360494,0.7387021286324869,0.05873000404872597,0.9732421305176694,0.7835412203463951
0.20627720258242088,0.9542719126428874,0.26082253340159556,0.6612745478933739,0.7937227974175791,0.045728087357112646,0.7391774665984044,0.3387254521066261
0.22760082892061906,0.3711157766113258,0.7112072313311224,0.12646421968843458,0.7723991710793809,0.6288842233886742,0.2887927686688776,0.8735357803115654
0.49323090447967877,0.27324906558118733,0.9798109524521775,0.4115483014184639,0.5067690955203212,0.7267509344188127,0.02018904754782247,0.5884516985815361
0.8075087613383027,0.111781783044409,0.21416970565401272,0.29715976972225444,0.19249123866169726,0.888218216955591,0.7858302943459873,0.7028402302777456
0.3889118193779443,0.48520853891499216,0.6455742816251829,0.889872830926829,0.6110881806220557,0.5147914610850078,0.35442571837481707,0.110127169073171
0.595721946458554,0.28951959250020654,0.8121446788073502,0.6024238198919549,0.40427805354144597,0.7104804074997935,0.1878553211926498,0.3975761801080451
0.29419944994800573,0.3985742115053902,0.2858371430909338,0.4387042840107014,0.7058005500519943,0.6014257884946098,0.7141628569090662,0.5612957159892986
0.3560488085671929,0.0030298673726840697,0.20877620196514357,0.9596126033265101,0.6439511914328071,0.9969701326273159,0.7912237980348564,0.040387396673489895
0.06748964769604204,0.7455028973516705,0.5613385694780667,0.038540410000518444,0.932510352303958,0.2544971026483295,0.4386614305219333,0.9614595899994816
0.6046539178707389,0.5981136517458304,0.7151841696862643,0.7748514124658648,0.39534608212926114,0.4018863482541696,0.2848158303137357,0.22514858753413525
0.6863313732360506,0.594017848246883,0.4434877640272107,0.37624646977708065,0.31366862676394935,0.405982151753117,0.5565122359727893,0.6237535302229194
0.33570369016217116,0.5973571672297182,0.9986170688713986,0.9928189720742214,0.6642963098378288,0.4026428327702818,0.001382931128601439,0.007181027925778571
0.8527273343627219,0.5956539708882232,0.005201605363265194,0.4834336655018132,0.14727266563727814,0.40434602911177675,0.9947983946367348,0.5165663344981868
0.5788102413406472,0.7718191291957366,0.3441292058969162,0.546033676631239,0.4211897586593528,0.2281808708042634,0.6558707941030838,0.45396632336876097
0.34114423759447343,0.5585560115891592,0.35521563830548364,0.2686260767328198,0.6588557624055266,0.44144398841084076,0.6447843616945164,0.7313739232671802
0.5804483056884193,0.029241037899539246,0.6503979360160101,0.9774390729570728,0.4195516943115807,0.9707589621004608,0.34960206398398985,0.022560927042927226
0.3468264356916295,0.8831441309060291,0.6269386749318564,0.34603544571655775,0.6531735643083705,0.11685586909397094,0.3730613250681436,0.6539645542834422
0.39377884594326484,0.4499638492407737,0.6115247461900569,0.896030105259027,0.6062211540567352,0.5500361507592263,0.3884752538099431,0.10396989474097296
0.5794545140965944,0.5873071526155521,0.29261704429535007,0.6982594381897617,0.42054548590340557,0.4126928473844479,0.7073829557046499,0.30174056181023834
0.057236613164803885,0.711228066751631,0.45384022476659514,0.6190489926229864,0.9427633868351961,0.28877193324836903,0.5461597752334049,0.3809510073770136
0.40483432078061554,0.9715599910903657,0.22182971047151112,0.7810651447370196,0.5951656792193845,0.028440008909634273,0.7781702895284889,0.2189348552629804
0.6822440943559417,0.9663157311580597,0.11112367332377193,0.37101692038488954,0.3177559056440583,0.03368426884194031,0.8888763266762281,0.6289830796151105
0.24865757455047077,0.09977639302631458,0.14244966685880533,0.815845951375743,0.7513424254495292,0.9002236069736854,0.8575503331411947,0.184154048624257
0.33454008504830224,0.6124628985790355,0.926416582535703,0.5643187466369106,0.6654599149516978,0.38753710142096454,0.07358341746429697,0.4356812533630894
0.2976131744825995,0.6036804319686383,0.7361888983567975,0.6558271104324083,0.7023868255174005,0.3963195680313617,0.26381110164320254,0.34417288956759173
0.8801459996950917,0.8185410484778524,0.055000318604015,0.494757555606689,0.11985400030490834,0.18145895152214764,0.944999681395985,0.505242444393311
0.07313465628630689,0.1884629837522016,0.5183892430988009,0.3995211378904191,0.9268653437136931,0.8115370162477984,0.48161075690119914,0.6004788621095809
0.6782316217715898,0.9627161952052345,0.8088941780149678,0.9503197344606598,0.3217683782284102,0.03728380479476545,0.19110582198503223,0.04968026553934024
0.4551219334310338,0.7151529842111891,0.34477220183363055,0.06533277736043763,0.5448780665689662,0.2848470157888109,0.6552277981663694,0.9346672226395624
0.7308291628145608,0.41732513093158274,0.977016397884244,0.9539081992687566,0.2691708371854392,0.5826748690684173,0.022983602115756008,0.046091800731243415
0.9120791167268469,0.491609873292407,0.7875962155181092,0.7195868573034194,0.08792088327315306,0.508390126707593,0.2124037844818908,0.2804131426965806
0.32130732077268676,0.6352955435093939,0.7083354434606035,0.11397482661634195,0.6786926792273132,0.3647044564906061,0.2916645565393965,0.886025173383658
0.3935517203271589,0.613240382344959,0.6143336064760511,0.2246668502490623,0.6064482796728411,0.38675961765504097,0.38566639352394894,0.7753331497509377
